x,y,z
2.7551536849924183,16.40472468014395,1.5131140865822852
2.7517727396534495,16.42074575278153,1.5110884678470438
2.746470357855126,16.455510356179076,1.5121953951727942
2.7356287334750973,16.474760902917478,1.5132147198664807
2.7170917240250163,16.50767311056575,1.515459849422035
2.7115888469781324,16.52846391986303,1.5163242655579414
2.695582853224009,16.56820475641117,1.52064272623956
2.6899315855325616,16.581827172796494,1.5224938514555302
2.674663264545739,16.618387949155263,1.5273688100863432
2.6719664196510626,16.63209445093499,1.530663073095866
2.6641037512739816,16.666104444231504,1.5334673482955365
2.6577741407391504,16.683655625066734,1.532612474159712
2.638458150901401,16.719955254190992,1.532324987319704
2.6399094107320873,16.735366911953417,1.5335604236647418
2.631606917057238,16.774510523775543,1.5362855031271618
2.629960578223803,16.79640306874101,1.5366357472988832
2.6225367720716,16.835904022584277,1.53796217780278
2.619582118439515,16.857715385882024,1.5368691015836238
2.614665412903296,16.905623280900375,1.5396605861927473
2.6131010483314507,16.926124535449194,1.5422502052015514
2.612107817932342,16.96805633396506,1.5486930505409346
2.6110229851164974,16.987434738590476,1.5480484506118588
2.6093260159065474,17.029496865575346,1.5536718754091217
2.6075236758356923,17.045297355022115,1.552703638339665
2.5986837216984267,17.08614499875384,1.5571672863212083
2.594955898670242,17.109483201402025,1.5566495307077692
2.583041698433366,17.145961978246515,1.5579554168642855
2.5828658225376566,17.160152934720777,1.5567508922232756
2.5756489721451126,17.191145730688728,1.55770649042261
2.5721709115170146,17.20574876632411,1.5512111836353375
2.5603891722644287,17.240668193270047,1.5516720767822352
2.5597463273268093,17.2560500949234,1.551473664449076
2.545274313522687,17.300519565836442,1.5598872948878588
2.540804893191577,17.313251232184594,1.5618261916316258
2.5238893765277592,17.352891112128646,1.5736990140486264
2.5170899494499346,17.371090205951674,1.5706960061026964
2.501742940114607,17.40991532914827,1.5800040518688916
2.498396891239996,17.42803208813984,1.577648010894612
2.4909844835530413,17.459544450305245,1.582336728518385
2.484984522046117,17.480480753130642,1.5827635098409172
2.4755043776328285,17.521091210966958,1.5867621454918377
2.4786449199963076,17.53561725759718,1.586049440382114
2.4696632030176158,17.579751923497245,1.5885598328127353
2.4658589637887833,17.59862425850388,1.5860816592216684
2.4583367745669453,17.647540803857304,1.5887617974522523
2.454376573571767,17.671187999485575,1.589424508174484
2.447800855078015,17.72122948925439,1.5947279564678
2.4476408360890685,17.74014081028706,1.5949542365474416
2.4434038769024573,17.78242467251531,1.6038024211337647
2.443291926571352,17.799601196338365,1.60524137293561
2.440470304877433,17.8423323772422,1.6147543692334385
2.4443259953188523,17.85330712334712,1.611660205943624
2.4368391777204326,17.88402318069159,1.6208891553707696
2.435924564587688,17.895001481874473,1.6170389515408083
2.4194246236506265,17.93209216433536,1.6195040253314117
2.4237717959690905,17.950372998217794,1.619025099964475
2.419072101390451,17.98460123006112,1.6212421250013447
2.4191114812649976,17.998071124666648,1.618606297672338
2.413560050414384,18.0305677307702,1.6181718642000806
2.4091327619378995,18.04885881754497,1.6171610595789554
2.399173631379938,18.08280492090167,1.6171634122549527
2.393915257580052,18.10708062345951,1.6175207062629304
2.3734822267538864,18.152853596201656,1.6223822978652096
2.3677781977245296,18.17203120840151,1.6242770339765245
2.350017260277489,18.215589964418143,1.629770840018452
2.3508628759916714,18.230690157839113,1.6305191599276005
2.3362124583882555,18.273485429279425,1.6332282610735718
2.335817288938116,18.286619003296554,1.6381540103181653
2.3246370760251516,18.32648512036536,1.644245923399153
2.3231532946977835,18.34806205039705,1.6428581323442384
2.3110681476751638,18.390883614031573,1.6395922720050273
2.3134573077899843,18.40385998327147,1.6420101764976431
2.306380453041989,18.44561205355747,1.64895315817882
2.3071119283641512,18.466911720519395,1.6473991506071681
2.304155482371639,18.507257559414704,1.6490692165193694
2.3028662023855304,18.52787114130065,1.6504459692703881
2.3011205514576765,18.56817644831837,1.6530751916770894
2.2962150610292555,18.58940802022877,1.6564030424246998
2.2915569324981893,18.632071715248202,1.6621160753788649
2.288220846664755,18.651251341711543,1.6641092504495505
2.277239859851715,18.691286972225964,1.6666749557667135
2.2741459684552336,18.707357846522413,1.6667233311702292
2.264680999603607,18.74210265793702,1.6676916808315085
2.2621843028129596,18.76045547839374,1.6668359011757794
2.243538275833612,18.80180827103181,1.6691409714510543
2.240496178522526,18.818553749985753,1.6668376441176567
2.213348465430345,18.869603330185996,1.6713447406999893
2.2145584625119,18.88631089858147,1.6700934334528579
2.198205390964015,18.932363199652173,1.6718888815758415
2.191851615233592,18.94890384431789,1.674044814698509
2.175334963281359,18.991203265154073,1.6817078799420946
2.1693081202926705,19.00338114265342,1.6840456864037112
2.1518610065058374,19.040986266477994,1.691869267716621
2.1478363838618795,19.05624741566922,1.692148263574648
2.137260695671352,19.092585697249735,1.6946308635238914
2.1308314821276095,19.104003625133476,1.695997907520302
2.1270102359482332,19.14696623690083,1.6965790819337159
2.116707100638454,19.160262247681597,1.6984910089013805
2.102897110821738,19.19971987872868,1.6995865389241085
2.100241216640208,19.212718937289686,1.6997956963580818
2.0905633689256713,19.254622399684482,1.7018136231878058
2.0901866776543594,19.272071105649147,1.7022767073345992
2.077475066176849,19.314209421328044,1.7053137325741727
2.0780543360713666,19.33620724900586,1.705697004531921
2.075765129991874,19.37748904478641,1.7157798054829303
2.072830642748613,19.39885863471271,1.7163134455504414
2.0678098907394324,19.441427937231904,1.7250027880224617
2.0627908185837054,19.4573124645304,1.720200727379406
2.055021275086699,19.492783497203558,1.719684595200559
2.0509219361783373,19.511837889750673,1.7208290781899367
2.0435759002973235,19.549887223874048,1.723362016286941
2.037225462261254,19.56725419142554,1.7230215059974479
2.0252132072160935,19.60493098037342,1.7225559011424327
2.0214089125549415,19.62189630913833,1.720712297571593
2.0070400408422437,19.663776853408198,1.7187516649638541
2.0017577607148533,19.6841889491937,1.7195934490646787
1.9892497025332416,19.729066747048012,1.7221928524605565
1.9835532750204994,19.743816171142353,1.723140854092681
1.969189226539192,19.784696198001413,1.729461971696084
1.9626731498971544,19.80030460810587,1.7319095530319044
1.9501282194308487,19.837480303208693,1.7386613324285614
1.9470510611875858,19.85209797212057,1.7380573817820528
1.9385479928265628,19.888432793095543,1.740192891067891
1.935286912851291,19.903205294225234,1.7395682492493105
1.9254744223560833,19.946218373834625,1.74608597688291
1.921119750937369,19.96296926462141,1.7455283489567992
1.910748540832069,20.006838019802228,1.7477866027878035
1.9085500247678573,20.027541534089544,1.7462249835906
1.9024143053563933,20.0716831993607,1.748919439820087
1.8984145960017942,20.09321132658002,1.7506540268513604
1.8913382571439967,20.140373267955415,1.7555858304774583
1.8888470577660876,20.160558051502118,1.7576770200328522
1.8889590284162419,20.205277676573758,1.7681950735871887
1.8892214095779098,20.214976836166866,1.7672252442753666
1.8780096460249387,20.25671867995151,1.7740323114556282
1.8765756438002368,20.268714316425893,1.7733069244677644
1.870385881816458,20.30675511415847,1.7720903683563114
1.869351001196586,20.318531513930445,1.7735400328401063
1.864185025041268,20.357300398916433,1.7723971959285219
1.860463039391752,20.37464234891883,1.7715609478461753
1.8493677097456245,20.414159618470205,1.7723690304809852
1.8466491609504605,20.43068612484323,1.7717499043394074
1.8358056404696204,20.467916829788308,1.7752892425854059
1.829362166763402,20.484412414567554,1.7749185713342668
1.813833099159982,20.524432418550134,1.779765695300866
1.8090993984971033,20.543026110573503,1.7804455614752528
1.7918986015347627,20.583921892173468,1.7893907950271712
1.7873362274417084,20.608564710755772,1.7873553857832767
1.7784327572327971,20.649398021002202,1.7951280584042895
1.7755691567970353,20.664327792722258,1.7943831390633256
1.767469008085304,20.703977883670564,1.7927587779685374
1.7649464294977055,20.720487001969875,1.7957507572381353
1.7558968889551068,20.763296063209662,1.7970148757894135
1.7515233972364874,20.778219873369075,1.7976795288625333
1.741311683637228,20.82159292482481,1.7990108455240752
1.7414764068910227,20.838290292825388,1.798908833456203
1.736964421301377,20.878558852720875,1.8040469678712387
1.7362889477351573,20.89411037448233,1.8038254469631336
1.73469099924298,20.933446784006694,1.8108100326354306
1.7340163559647201,20.95048032037297,1.8105084237388207
1.7294980980194254,20.99170878104714,1.8180671394664152
1.7287544308337335,21.007006610295637,1.8158104023481287
1.72687648767396,21.042847254616564,1.8184099041709831
1.7254409636115449,21.054614365413688,1.8243626528366914
1.7243720667090476,21.088347488522007,1.8228575483270077
1.71690336474071,21.100618209631005,1.8208698923007076
1.7072451138872873,21.13768177704958,1.8231941565182044
1.7002983339441489,21.15491746286472,1.8229932239334772
1.6874996441910868,21.196364539758715,1.8228367829033598
1.6818744418541478,21.212551345183254,1.8232855923084288
1.6678417123804896,21.249599860478966,1.8271782145860025
1.6607903756534839,21.26665660583565,1.8269189184347987
1.6516423698052694,21.31139631143489,1.8324485644816424
1.646054037293562,21.325889036531507,1.8298525142206499
1.6256707887705946,21.36827529853863,1.8374375596256305
1.6236269881579304,21.379793426723783,1.8423709068085403
1.6087251479888836,21.41317140922689,1.8509066641987304
1.6100791805362717,21.423706959345413,1.8456962599716813
1.6007809197664045,21.459263269228906,1.8470051095037976
1.6000842413509848,21.474538999235207,1.8463996821062134
1.5940152030339985,21.509408986118448,1.8492380591259563
1.5929841917691134,21.523288536744694,1.8481583134966597
1.5910141041126253,21.562303964643746,1.8468058643890342
1.587161092032606,21.5781599624218,1.8478852546710807
1.5892357242864323,21.616808138598625,1.847721760971
1.5827242541625821,21.630224224736477,1.850560005217878
1.5777543502837246,21.66489510809776,1.8557675727042393
1.5745592491328886,21.681386935783088,1.8595804483241256
1.5706276994949933,21.716817847669112,1.867307365384721
1.5676913895762699,21.73205957049665,1.8698456772742604
1.560766832228783,21.775423035544996,1.873446765154592
1.5604444424977195,21.783077427891186,1.8734151137720747
1.5535844531561436,21.815368467360805,1.8752395938141482
1.5519897196122456,21.824920912988148,1.8762809803241514
1.5441791561852758,21.86005036706041,1.8756289671520425
1.5401955585317895,21.869983609581016,1.874343853189848
1.529436783603661,21.903975691795605,1.8729446320820033
1.5254937701617948,21.919494132589257,1.8729721061241753
1.5172734612975005,21.954089883034296,1.8769666238324796
1.5089519447312367,21.968590341403516,1.877069044527103
1.498138146609879,22.004265773398252,1.878928814307664
1.48831504923496,22.01874674114587,1.8816921306720933
1.4761016248036523,22.051998359671824,1.8872537366173927
1.4691889501351616,22.064482831273573,1.8871592063430307
1.4591590724402563,22.092747309103324,1.892129235760065
1.454561669169203,22.10236225383027,1.8931083664792068
1.4448994255385146,22.133648418521734,1.8937945473741038
1.440171490358306,22.14952827230998,1.895510388630335
1.4345870814764266,22.182973911465613,1.8960847921305641
1.430626352162729,22.20030280793387,1.8967029691335635
1.427551475778228,22.23386516284453,1.898531572655938
1.422247688946888,22.24913549761781,1.8985080344160077
1.4157773554471353,22.2901131948179,1.8975788816877746
1.4136453673031817,22.306736162911644,1.8963454553983892
1.4062167793529476,22.34517062645102,1.901362947826511
1.4038252427305493,22.359515236490395,1.9046473493247158
1.3957448023877908,22.396463702858867,1.9115802491363192
1.3976144717279806,22.41189984726221,1.9103327238934014
1.3934374517628572,22.448023484427367,1.9104431794417178
1.3922287085120808,22.460759299675388,1.9133670242334806
1.3886622692842976,22.492465597903795,1.916212172810004
1.3849069429972216,22.505671873929458,1.9166570411565298
1.3781493385899717,22.537743788158682,1.9188947432708823
1.374837359587287,22.54851724659988,1.916611122218707
1.3624496845336667,22.581317174031742,1.9153058848135698
1.3615794003388417,22.592430773238597,1.9154536971627123
1.3532078227489321,22.62461888211526,1.9157041357407774
1.3494328956450226,22.638598943483334,1.9150548847321434
1.3391243481227209,22.668011630657386,1.919825134017705
1.333304120058481,22.683570235645252,1.9194010804261028
1.3213397523143047,22.718940404103712,1.9207305356813036
1.3167883083536884,22.72950159832227,1.9211754758878898
1.3077434254626052,22.760850471242417,1.9257739624332182
1.302158420336642,22.77163512820121,1.9260610259147195
1.2935306433707934,22.79558882021559,1.9293648119799576
1.2900079018400734,22.81195564942144,1.93045831142227
1.2823493291304233,22.844706129658984,1.9305055749687559
1.2784784050499818,22.855586753318345,1.9305875250471194
1.2729753880994612,22.887311442605732,1.9327179672847568
1.272011741535676,22.899681963075658,1.9358055954127853
1.2730492157729454,22.933169563418204,1.9426235134847276
1.2722789874525238,22.943121786148588,1.9415515837165118
1.2659144202845334,22.973697927758888,1.9471377823926839
1.2683870008132527,22.984774978130886,1.945574109352873
1.2671916833925845,23.016847192942624,1.949578919732341
1.2612685528260947,23.031262470133203,1.952557797772992
1.2610676867274997,23.059840735456692,1.9562338885531527
1.258385046360009,23.06774416061977,1.9562417112999078
1.255699930311381,23.089640313227616,1.956167902880848
1.2547109299165262,23.098894446487854,1.9560399917620368
1.250645325025457,23.122850300501884,1.9558559315906032
1.250186972990752,23.13554349876882,1.955133709531308
1.2480350670814684,23.162004206302765,1.9595127385142252
1.2465067688861697,23.171555080292276,1.9594568559611945
1.2412248672630348,23.196280195228972,1.9613314872001515
1.2408494235947847,23.206454640963493,1.9602977455044228
1.2347313887173557,23.2277954247441,1.963323815959106
1.2300154929903537,23.233035806450825,1.9606971776228106
1.2232027341131566,23.257522155391182,1.9641161529825728
1.2260858851494116,23.268677848569304,1.9654794780742875
1.2236303594043751,23.286918828858813,1.9618409933968208
1.2194244537943606,23.292147612530126,1.9624313735016805
1.2153829083297558,23.30920806314744,1.962685878438588
1.2143426558741106,23.32329115199338,1.9644632218162406
1.2119729679240063,23.34719263191613,1.9710073956366518
1.2159148720720105,23.354083453955177,1.9694903472272967
1.2142914916314147,23.381180350462053,1.9719691187080286
1.213782245336492,23.394071603812787,1.9718033532823258
1.2092956572058324,23.42184287332408,1.9753342243246448
1.2074778751727364,23.434690569558448,1.974147617186041
1.2038384432407174,23.462242933807573,1.9719625371909117
1.206700437065613,23.469271866299813,1.9740394659558522
1.207437998221207,23.489919481390654,1.9768069340962433
1.2099205907044044,23.498184014878436,1.983331372942978
1.2082152221991664,23.52059587157926,1.9935081472755012
1.2063351218570149,23.52958571037357,1.986924097073726
1.2028533442313398,23.551497257072548,1.9876295892985512
1.2017348050446892,23.55992532950695,1.9875607028454136
1.1911437330973491,23.583690457286547,1.991206894013216
1.1912888409500673,23.59576158287351,1.989879137941672
1.1868653052844123,23.6190893960735,1.990471288176084
1.1822342634337564,23.628444121874722,1.9893359007481968
1.1715388192170633,23.654090331152236,1.9903858088261612
1.167410740649963,23.663438353656066,1.991485323448542
1.1583772804974222,23.685175482854184,1.9930436421867592
1.1559174710661593,23.692665218470147,1.9917699192114626
1.1490202383081707,23.712033278511765,1.9919331592677436
1.1470381641415341,23.722822938787484,1.9910606980821886
1.1412666069018735,23.743149641012174,1.991051136935623
1.1394088206505724,23.75644393118146,1.9927937440730823
1.1360531302760637,23.780299789855807,1.9961132601793221
1.1364834931470105,23.791834496490576,1.9958541724223702
1.1362872387998513,23.812616322628525,1.9948681943226771
1.1362674862235778,23.825548597857466,1.995642945269198
1.1379425936320156,23.85047685681464,1.996193344451073
1.1383408861760684,23.860728638589478,2.0003909043048487
1.1386599038733727,23.880131497860376,2.0037099935997937
1.1376287366666842,23.8891299290061,2.002290968176998
1.1338943960315955,23.903311560019475,2.0038634209572637
1.1349837207608346,23.908552499561694,2.004204767546578
1.1274740484780537,23.931501384785125,2.0034102392965263
1.128700703868556,23.93968076128334,2.001981299805127
1.123752867751924,23.956436242059947,1.9989793903543118
1.1228873729726125,23.962908421330283,2.000341755339004
1.1170272173499678,23.97640719848557,2.0021822266989737
1.1143705975026754,23.985744629246817,2.0040395270605385
1.1019672614981417,24.009734463607504,2.0075728031889066
1.1012036205355389,24.017210680737197,2.0101543537613695
1.0924138122404752,24.039144104056927,2.0147770744376703
1.0915734170279663,24.041479461762606,2.0135716862392656
1.0844998603039633,24.055243700335005,2.0137927938649955
1.082531932688378,24.065342174075926,2.0144808237167666
1.0758580247807399,24.08229455391819,2.0138999410459677
1.0750898608997932,24.090664839134636,2.013338723773071
1.0679610558545065,24.106030766500357,2.0130442984667702
1.0706326466901301,24.118089039067847,2.013007262217968
1.0719484229591207,24.142056286838752,2.015344970568079
1.0718228906883673,24.15058121891651,2.016329235742392
1.0701342208818743,24.176931449346363,2.0223098524215013
1.0718100868813702,24.181643991064195,2.024702040180999
1.0701030972404448,24.205540147265538,2.0292066377632514
1.072073651314976,24.21152520562555,2.028741492865001
1.0700356720493007,24.229556405171788,2.0292917525277194
1.0722668282544474,24.238354631078664,2.0299665651838286
1.071988064077526,24.25727265753211,2.0289031702636664
1.0705681630430974,24.26205747676957,2.0301953364210616
1.0743214934927732,24.278477180157353,2.032764101512429
1.0682521787549957,24.284805130076947,2.0321568294586525
1.065992021974787,24.302104468387668,2.03190646954361
1.0610260417212352,24.306527999589203,2.0309195231488104
1.0601313859887551,24.322646098067125,2.0332290808902416
1.0546831165656239,24.3230503832599,2.033643513295399
1.0477003278185224,24.335099909066525,2.0319912624987957
1.0425950657178469,24.34545116513327,2.032231762158931
1.0328028596497831,24.360587552758624,2.0339690239193144
1.0297510812949495,24.368716889209125,2.03321281009228
1.0238846540194992,24.37960303908374,2.0346116687544904
1.0228172166874625,24.389378512644697,2.038756858412397
1.0165906412748071,24.402126605112286,2.0371389936515834
1.0151224037136133,24.411430728024,2.037728815891976
1.0127877362159246,24.42717520018672,2.039916908568671
1.013019937894454,24.43566176123207,2.043671136077603
1.0131350153260705,24.452617083724498,2.0460200393727486
1.0127990703761613,24.46156621994997,2.046337199070553
1.0138399262827027,24.47889818142998,2.047602254351429
1.014473908610094,24.487597474094432,2.0472734910273394
1.0160547728139306,24.50047685099135,2.0508133973914027
1.0162917682616417,24.506807612073597,2.052052310504494
1.0175664436525715,24.519161879166006,2.0563857081375194
1.0181655666099028,24.529198338284893,2.0558899277578626
1.014410650587081,24.54378533946628,2.061287679560268
1.0144226627550703,24.547025284034927,2.0586705443579163
1.0108708331133256,24.55732171789511,2.0629818221836107
1.0089041042414137,24.565336683072402,2.058591403213208
1.0031284973353376,24.583259179431607,2.051993425576708
0.9998036594984648,24.586646096535645,2.057403152149827
0.9914095947905079,24.598255650996055,2.0569132346584134
0.9921969618485806,24.600420738216517,2.0577201576277484
0.9854351806943621,24.61689310857802,2.0574754488828737
0.9834447984073003,24.62306324907453,2.059295175172418
0.9741393985486274,24.63829640859668,2.0637827024456077
0.9707025461818903,24.64347330835441,2.0598509312759044
0.9635404539077888,24.653222491396825,2.061447727822699
0.9598231931240879,24.65666636506176,2.0622872057587553
0.9506003223053764,24.671102067423355,2.06252058190593
0.9470977492028216,24.67730521535741,2.062082241722862
0.9390125013025749,24.691552272250707,2.063620813086634
0.9376495034375485,24.696044643878786,2.064441803647984
0.9325040715953826,24.71160600662988,2.066359918716613
0.9328725917865748,24.716642777388138,2.063863730246043
0.9319919196971979,24.733284854393897,2.0646247462600416
0.9342933813688191,24.73301499045695,2.0654450361782595
0.9331062777162977,24.75205453376549,2.065906470194306
0.932966439406324,24.756489782113512,2.0653765499484216
0.9333361090780226,24.770918591302017,2.0690241198857047
0.9346818930278146,24.779413334051206,2.0701039860040686
0.9371966409820779,24.794179268384127,2.070036408465235
0.9415569237585177,24.79683378929439,2.072551611710236
0.9459481982249872,24.812618902711844,2.0778238305255785
0.9474696487059004,24.816571224571334,2.076467541505851
0.9456783397010133,24.82745942926419,2.07749568372697
0.9461688755023517,24.828203891952246,2.0783423909617147
0.9420407852127262,24.8371920862206,2.081508450062261
0.9436550225294817,24.83994342696596,2.08167191365994
0.9340128616516529,24.851752729013768,2.081590671185661
0.9357743811064158,24.852337604652558,2.0815419694833075
0.9294278725363534,24.85812891920979,2.0819027643071397
0.9305506305151899,24.860480925608066,2.0774635408519337
0.9268006212693005,24.868487115116828,2.0814317039870893
0.9227564376537142,24.868548357396524,2.083352369772436
0.915579349366215,24.875024087895568,2.0849857834182397
0.9132120807882091,24.875325206218296,2.083876844365622
0.9060462047837652,24.879868204859367,2.0834324464775476
0.9039409483979503,24.883364382267956,2.0838634968633936
0.8955275568715348,24.887935953828016,2.085860404652092
0.8972633992333995,24.88779315442751,2.0829153681698607
0.8969102898408675,24.889911834216626,2.0837536102008425
0.8961834824230454,24.88853793312972,2.082698720612797
0.8910490149113679,24.888642007892283,2.083135523782637
0.8908136882243649,24.885544394344645,2.079819569714341
0.8944508416289869,24.882346988579908,2.078933187928858
0.8894725053977994,24.881683433540417,2.0776594756689093
0.8848542932088049,24.880934598711676,2.076955279057004
0.8822140883002715,24.88311808443134,2.0766764985630823
0.8781161616580581,24.88563194698954,2.074750156285035
0.8769475248496882,24.888383763259238,2.076558150623469
0.8738571618578581,24.890962835393267,2.0803727865501447
0.8746627941085138,24.8882954222945,2.0790720978389774
0.8772778027065143,24.890158734901703,2.083958162051683
0.8736604767230646,24.8901666914062,2.0804122331222707
0.8715734953781747,24.894600133570755,2.0776607302715724
0.8720732533003513,24.89109183272885,2.0777445892864264
0.8710740436111118,24.891394695668673,2.076935069986193
0.8721445063180437,24.891926575656615,2.0771525689336947
0.8732627290284596,24.895399799253035,2.0787637984970084
0.8747037528568654,24.893278927687483,2.077775745349877
0.8766163555235044,24.896212172274215,2.07854247066631
0.8763349289540066,24.8955198518832,2.078358061933832
0.8723083670500067,24.89750813542976,2.079261414276979
