x,y,z
5.946863404258013,2.7377664337093672,0.16759241732173494
5.938251120849834,2.754693389018123,0.16783033246117568
5.923937136693337,2.7871142279300036,0.16974543954929436
5.921184488422686,2.7985142089422133,0.17335669207033017
5.911254820616064,2.828835703076591,0.17228731265385633
5.914806392882531,2.8429951331898513,0.17945667684485797
5.9109200860307585,2.8732063199618003,0.17938994209274864
5.90757341866686,2.8844561767240413,0.18414142242773973
5.896835606666193,2.907271287387511,0.17117992776477617
5.888564571141201,2.917219311064833,0.18308221803435473
5.882342044308508,2.944440383366862,0.181378097317408
5.880315184118155,2.9667221566843316,0.1777893684229255
5.872028063460182,2.9831765561530528,0.1751704823761317
5.878202504450591,3.0033120490699883,0.1753915499443586
5.879285828554225,3.0361507668204952,0.16630166090091175
5.883861149852956,3.0543850949282376,0.16470008660147092
5.885708145016319,3.095088631534648,0.16571174751730616
5.883708633483397,3.110688619217276,0.17217211408895616
5.871595312164453,3.13066777785162,0.1900428118408773
5.869555190579198,3.142818706360462,0.18027627181115655
5.870843014407058,3.1771244534010843,0.18400090165400165
5.876583426794271,3.2013686197596556,0.18189157184612462
5.88015458983144,3.236195291879258,0.17861375051787623
5.887924028938177,3.2572271746607457,0.1826274239591092
5.88388575273806,3.278994344173157,0.18524686936792453
5.88869223471033,3.30241943916056,0.18326839603357237
5.869804002816742,3.3071842770422495,0.18235581583730195
5.871217663462738,3.3264516287856485,0.18548752360845738
5.886279184720631,3.3578528194915087,0.1978918435293178
5.889064879661762,3.3784170145537233,0.18438165340240828
5.888841315336908,3.410523664419451,0.18060727821723258
5.882863533677792,3.4258494086676237,0.17857498453943307
5.871933452790194,3.4504327433809934,0.17803790749287832
5.866940860411363,3.4651581434037872,0.17501330835828247
5.840574598163324,3.4774208404795295,0.16296241037685266
5.8474782471950135,3.5011886570798882,0.16802613977502548
5.850086497258404,3.5395774971843053,0.1692747677922868
5.852621449816351,3.5564083647407743,0.17115421206780213
5.845648560107519,3.5915008684086467,0.1742666952922358
5.8364251321379195,3.60019131096131,0.17389902203875748
5.826807936383219,3.621406380080649,0.17329657428926523
5.830254776433716,3.6391728886801804,0.17720146869517164
5.827890920265611,3.6640167931376313,0.18927227266389518
5.818527487608261,3.679194957338872,0.1837759999499135
5.806930852141962,3.6997747702129753,0.18235165749017151
5.807233327184036,3.71676982115397,0.17717358102379435
5.798931154857363,3.7491669382936763,0.17020268079680276
5.803597423992639,3.7655704971272788,0.17457897787643328
5.80676923987653,3.8004857486231347,0.1734080234949032
5.8060763442819585,3.815066257966109,0.16986822520581124
5.803834116125989,3.848581358173942,0.1696258345972378
5.800171799516707,3.8692398986397443,0.1610922098157335
5.795424517316015,3.8800690395073363,0.1547879315828216
5.795285229565921,3.896826618732148,0.1633751507677525
5.800963837277978,3.9336917577271264,0.17091208564556695
5.800734013472285,3.9487236996049133,0.17947306005649685
5.804700607927822,3.9868417219675245,0.18370670332716238
5.806051429873976,4.005612006886793,0.1820305156263638
5.806728497602377,4.039050025076011,0.18130985796155777
5.805268195794571,4.0482194026545475,0.18406358369102852
5.806842286690145,4.073012400855493,0.1794279451069532
5.801688218698471,4.081477647411217,0.17876568586163885
5.794908767228012,4.11102606253152,0.17574044616384735
5.791451449319823,4.123078831197611,0.17421463390610326
5.78540002808848,4.151416022766458,0.15621390310676514
5.788346454042022,4.15925517561436,0.16641534531109614
5.7833251592845984,4.188813072474542,0.16586202310648107
5.779650857265414,4.20133383285095,0.17021620314421157
5.771420391238867,4.224161917394629,0.1756829048145311
5.767396815757266,4.24504911496542,0.17101995694770913
5.752300098329799,4.294506336465931,0.17027031084616526
5.7487852200425,4.309326716958446,0.17129173980316786
5.743096267644773,4.320538894340576,0.17451953169542103
5.741523555892452,4.337303490466531,0.17514855921420405
5.732061046766063,4.377683214898585,0.17635313994544438
5.73223137260971,4.392054023198567,0.1778589108587341
5.732643721455458,4.419200023708185,0.1785039984579376
5.729329032983909,4.432683006426468,0.17876751467348143
5.726628212267381,4.456956137796541,0.1801489303449311
5.725873274147547,4.472259108338245,0.17940701100666223
5.7398874892893295,4.503709914879469,0.18282719581448703
5.730035761868799,4.518763169230512,0.18147167822393293
5.729415154952515,4.55187114466544,0.17565054901840166
5.728420268464995,4.565019051967795,0.17559492525336043
5.726838900008031,4.577629476420239,0.17052251720801118
5.731808758796778,4.595306584316061,0.17403331992946844
5.740537829110278,4.640493712228329,0.1782284994119633
5.739363616513417,4.65673024366542,0.17858956155120154
5.74315409861927,4.670834638279057,0.18283080860912973
5.742088508887243,4.689348473448262,0.18048170247351839
5.742044205004449,4.711118408521385,0.18247887431845514
5.745622849295014,4.724652172384028,0.18240874976176885
5.747386323550496,4.745652859024292,0.1804010890434307
5.7469364549129915,4.762276746403856,0.1805893438518177
5.730122489956799,4.781833276112117,0.17984241690679148
5.740710219764973,4.79654439249992,0.17892898967709184
5.742348896491994,4.813284793282514,0.18731651576224387
5.738256070893798,4.837241916268111,0.1800725531148703
5.72575070291374,4.866996728664417,0.165336525261256
5.727149339992026,4.876335163068809,0.17051044683952377
5.74251804472676,4.905005836627498,0.18000662843445223
5.722097910754005,4.9214207899378195,0.17482039866769458
5.718238044750819,4.9752954494008845,0.1740367974761707
5.709526817393643,4.965928447648971,0.1710903335626648
5.695704642174699,4.989815628492748,0.16517060353713622
5.694590918721395,5.000656098021105,0.16998126885383974
5.684391443723812,5.017615928828401,0.17439322225245754
5.6845306147601615,5.027179254085526,0.1752090222476378
5.678200951639114,5.041272969925457,0.17880019909246517
5.676248057471287,5.0607470710341085,0.17786664246930534
5.667463062194591,5.084727768756956,0.18402921483186016
5.668057108337803,5.0972542349508645,0.1749388804508723
5.669158025314477,5.119622301794581,0.16495271982030826
5.665907585206978,5.133699470849474,0.16703072398011073
5.663652950151608,5.162326878199429,0.16385263464302635
5.664589300421498,5.176724577091198,0.1647737320157372
5.664296794844594,5.209599667372805,0.16102432138794276
5.664069612444555,5.2234272339067855,0.16058506213238757
5.665332987444948,5.256930263258086,0.1564297251187428
5.6666193098952204,5.27040926055868,0.16059419686773915
5.660385767996394,5.303741054081735,0.1709141378924648
5.669486801637465,5.320849062712065,0.1696988423016154
5.676478814056103,5.354083076825633,0.17566669026240017
5.67502728537133,5.3717998489569,0.17088495136866888
5.676528404453936,5.4046078616772215,0.1694199308023945
5.674718468967384,5.41557153297767,0.17031866818347524
5.670968124208471,5.4399642171738565,0.1728301241457174
5.6745930417222,5.453017823988783,0.17053032988428657
5.671118479644898,5.479630568859289,0.171194791834246
5.672879800890965,5.492123870796103,0.16887206991994982
5.671473181347626,5.517768349288993,0.17082033449734352
5.667440400507345,5.529010576473681,0.16428178355717346
5.663141798167859,5.556267249145598,0.1569727666730517
5.663770105617619,5.574279434804196,0.16169291599110663
5.653003618153126,5.609198692657252,0.15902147784477857
5.6545730732711865,5.623879523344944,0.16087541069159916
5.638543378730202,5.662117516848748,0.16009398700712157
5.637159139159105,5.675957034436556,0.16229395840123464
5.642056220614333,5.696866339804372,0.16986253839149537
5.63112988518846,5.715849594761066,0.16960573151955613
5.6276352112380925,5.738658361102934,0.16887817842429617
5.626308633495063,5.755777510181888,0.1691750096347235
5.626058492435635,5.782176411272527,0.17099521375200893
5.625181491526373,5.791725871266355,0.16791614100017296
5.620398470360281,5.816297569516861,0.1673611212333059
5.614141283374045,5.835063585095954,0.16618280267347565
5.595885023125687,5.87267023516241,0.16964798043664658
5.605241482952139,5.886273635340289,0.16634228598810244
5.6047369342940945,5.924480509175013,0.1631442970121805
5.607190726173654,5.937409971721629,0.16235534016637276
5.607310895608734,5.978220443965796,0.1541082026313986
5.6090992592542355,5.9853311942377685,0.16558784794159595
5.603911635943971,6.034314377903699,0.16716617945760034
5.608958968283238,6.0372890841483,0.17143837045401844
5.607580713735592,6.06980885484314,0.17245711661170268
5.612256175430039,6.07844182865329,0.17328242206612904
5.629642301488912,6.101649543494513,0.17816903688332977
5.617191697195884,6.1147131079900845,0.17837403092137946
5.618026754326016,6.110674481434526,0.1794228426809109
5.612305256116146,6.143391216828154,0.17623853788134156
5.602314443251557,6.16789998026645,0.1700192382497032
5.603054907522833,6.1878037948022016,0.1720022428204947
5.595688770249828,6.213020198415537,0.17534760244737252
5.596423202907849,6.2310550688238715,0.17195074375468253
5.593809538111881,6.261024167850203,0.17874739242601323
5.587937545615108,6.277599956191646,0.16960443806766964
5.569561596751352,6.315408870710107,0.16004238858700814
5.575701943727275,6.322390075870211,0.16827998064887564
5.587478671196241,6.347920653852171,0.18136960127416688
5.575939695508388,6.364933205971838,0.17446726383730105
5.582778211764394,6.393051751640742,0.18254495451207864
5.570529578271172,6.408203873657532,0.17690030487217318
5.539930857093457,6.4427156559109555,0.17220315606634715
5.554777842668496,6.449643039019445,0.17562249190347562
5.552243176217445,6.472849561989326,0.16905583221782633
5.557117825985088,6.487058785821579,0.17187229731083584
5.562451237285973,6.5039974347851945,0.16464914381473456
5.558635168401195,6.528485143935337,0.1685799080554222
5.534433397878439,6.5689024996755725,0.16918036874420792
5.555144856790564,6.582334063801882,0.1676417119143558
5.562391773887271,6.623485353686988,0.1804027500954519
5.5629108447424205,6.633730685427909,0.17322240220624846
5.564934709689067,6.669837029468509,0.17745712152456175
5.567481555489701,6.682225177052546,0.17718851052211398
5.57359719016041,6.714632006546467,0.17878231187598012
5.571134183881207,6.726461482145361,0.17853306717006576
5.582917094725153,6.752619545907201,0.17549771863903388
5.574291876537059,6.767237679909643,0.17976769963569908
5.564816769737336,6.78643931637377,0.178541450791608
5.5674562092375,6.802571449353012,0.17623593209633864
5.547709149592422,6.8310864045195485,0.16198701909056532
5.558132651613535,6.845572153914561,0.1681209949954273
5.568502757666238,6.871844240744863,0.16848863287603907
5.555215067002008,6.890030206899061,0.16923947798183225
5.552999800669157,6.92596104085803,0.1694337170751504
5.541808179195365,6.934046410026166,0.1671361458538966
5.520062168813907,6.970455156878487,0.1671574434497865
5.523734234660808,6.978904148439539,0.16601943625133003
5.51938300987049,7.018251600796222,0.16124430686619023
5.512726681954355,7.026539297079824,0.16284831908709968
5.501589596599489,7.055599747738083,0.16677022062034444
5.5019820650108215,7.071852540416995,0.17288156687295086
5.456127836040137,7.114798698582758,0.16174375221045606
5.484950167736796,7.114170887685254,0.16392998982083617
5.485387523194395,7.143325005903257,0.16445795616979042
5.482723416829654,7.156860528293022,0.17514844608782612
5.485741668649766,7.184528298860501,0.1912363153471696
5.47997563569177,7.2050097219565155,0.17082951272114955
5.474440536231581,7.249258795317252,0.16643485944574898
5.476191398120525,7.255347982329344,0.16391697046585366
5.461611794948882,7.2909329958112385,0.16324301993519127
5.470772443447937,7.298408650444141,0.1653137129000914
5.490216628532989,7.335119727174641,0.173098907014923
5.478252184032505,7.355546000291333,0.16917721070646632
5.488456521987334,7.388287279509075,0.17984876852531098
5.490670274669156,7.415443380760196,0.17319393374772635
5.4834357077424425,7.469198314358075,0.17413084140573443
5.475653321045273,7.468936517094259,0.16843372358232267
5.4731321843994465,7.493647847953138,0.1664214313996131
5.476822264063042,7.509725408444891,0.16274357492496017
5.473984970289681,7.531947799545065,0.16338392991629408
5.478337723624586,7.5486040365558535,0.16620942352827323
5.475893624972121,7.575036151034457,0.16743784931057593
5.471244217477763,7.590089252633007,0.18085590342888513
5.46120743276619,7.620729319300177,0.1825599332780951
5.464254996999943,7.643074768226963,0.1719822954079898
5.455976966239866,7.677921272785476,0.1603934709925598
5.443826571039068,7.703816288290287,0.1570035050317776
5.449202795325071,7.744924471855725,0.1577173770504499
5.434882269722075,7.760272688713976,0.1558692579436849
5.4186434066696725,7.786735002780876,0.15649497300074502
5.425049649422607,7.801313458822619,0.16766565923225074
5.418990509078956,7.825919570314383,0.17382005432289238
5.416399456823092,7.848224516890005,0.16449512919660286
5.406298256605087,7.874558951768543,0.17104804842123633
5.415779057715436,7.887608211535306,0.16936021633887205
5.400518143721552,7.917905588873834,0.1800716854796796
5.395110843072504,7.934130714263687,0.1665326431316795
5.376860698050297,7.972673206593751,0.1714877834080091
5.372197563416209,7.9969692978564,0.15576552792667014
5.360338691926033,8.031200760695395,0.14225599569351796
5.3556992541489645,8.055328556429728,0.14950592128566376
5.358089249719881,8.077225485606505,0.12760054307047214
5.363668264645105,8.098045386992544,0.14782947372650315
5.3695399534600865,8.134589643738838,0.15252697378714097
5.377053458364385,8.152051141793322,0.15479483421462628
5.377786464653591,8.190808848932688,0.1597456395130932
5.374663964627073,8.212670388573148,0.16041985770747091
5.366978715167328,8.25037766692604,0.16458489375269864
5.365416853341071,8.26946192526518,0.15830701154138693
5.352923752607064,8.290748652258104,0.16542419761587474
5.3548462973916795,8.30705685165718,0.15979368619461976
5.353187911297604,8.334641845353547,0.1585693994934367
5.357895450972854,8.355236050768621,0.15902211194455992
5.3575592759687005,8.391545510012266,0.16017121661380176
5.352731809253491,8.403597016279546,0.15503308903693178
5.341632361221455,8.43281883364928,0.14095429220148623
5.338620535174853,8.444279089971907,0.14881359424471077
5.326304670591956,8.476458141576773,0.1424340236277627
5.312668170464563,8.499328137710238,0.14667569744658643
5.305108004183782,8.534456611085215,0.1450364470569225
5.30341416113346,8.552024485250305,0.15446497461289962
5.31180965486073,8.587813319692591,0.15918248473982044
5.311240205591734,8.597964405893253,0.15726025566299015
5.3145022664993835,8.626889550807524,0.16220077250238324
5.31718535053943,8.634952893499475,0.15348255977972006
5.300155640378032,8.665471242953704,0.15219344998972786
5.295051857229506,8.679669602333759,0.1552111538505732
5.284519835638793,8.708073563456276,0.14239520183038104
5.2847856150537975,8.724676786487235,0.1505742653058442
5.294490129076218,8.754446216686233,0.1566578775350202
5.292623814640035,8.770694990461848,0.15773452878821545
5.284675607159572,8.802679055886996,0.15613732185840068
5.287245037853124,8.824204081921174,0.1562211772402998
5.286022996902988,8.859793804879843,0.15535197920874574
5.287644802407501,8.877227963794367,0.15606071203532992
5.293627337975426,8.89992675711384,0.15401237582744887
5.293557202232217,8.925467753746025,0.1554473298768668
5.279684205710462,8.963620211762509,0.15812275922130492
5.290435579056686,8.978018801053754,0.15859467100170416
5.282206200650428,9.00004919661221,0.15574487030260728
5.2918310901770855,9.015313082820871,0.15793090553261468
5.278814900727884,9.02070352644955,0.16065295912551378
5.289310581929143,9.050201928712664,0.16147514878102184
5.280250719408839,9.078689518242554,0.15936993628277285
5.289189156377348,9.096510262285348,0.15974342041630743
5.289314462662504,9.132503018757193,0.15608716002618606
5.288657446464709,9.144193625793646,0.154973810026721
5.275226145284606,9.172617506749749,0.15587300638084411
5.278364928585026,9.188434377884326,0.1543116650462587
5.268001812399876,9.212793943746902,0.14700574468412764
5.269574882567304,9.237153336024113,0.1493988320175583
5.252110955766995,9.265643337970811,0.14851335347388792
5.256979181726491,9.290680676933471,0.15111779111408025
5.253523826501298,9.323749712305856,0.1583526318402213
5.248976276439353,9.344343016013,0.15961401128953118
5.228572029674373,9.37972035121796,0.17147331247377715
5.234141241465866,9.394796334526806,0.16759271716512017
5.231667343434644,9.425582964913474,0.1583362684419905
5.228716343427586,9.444281527043964,0.16075288867741447
5.226635725227372,9.479162930090203,0.16606207589380287
5.222948684626599,9.495704435365178,0.16611887300085756
5.222363071414549,9.534200477885788,0.16909308183856644
5.22027788112039,9.546658617342779,0.167090684061626
5.209744022303746,9.57837747279855,0.16705125404764756
5.214781695000229,9.598680942822208,0.16329842896841804
5.212683382238791,9.629947668837723,0.16454494529287478
5.21337781042495,9.655384599760847,0.15954640710609203
5.209902945045773,9.690310794156334,0.15832600839260969
5.211047311845512,9.712879395816502,0.158575744066294
5.212814504715011,9.755169813576405,0.1638307368327324
5.210170655988195,9.772351384424978,0.16315430338620499
5.20770803526408,9.793365877628172,0.1642675039515511
5.206543724188486,9.816387054177394,0.16578717454252948
5.209830805687556,9.849748435649797,0.1671327518967831
5.204447687099425,9.869141181240959,0.16473021702320645
5.20133139953685,9.898963524822031,0.16744261895009796
5.197155206979571,9.917376080725996,0.16193706017903295
5.188315203475108,9.951232770281095,0.15798986380456187
5.187790822032759,9.967219998506785,0.15516365166921392
5.183591297239967,9.995870903711024,0.1484786866704806
5.178330526977457,10.012543136147528,0.14668193479757796
5.166940960892754,10.04952888335653,0.1413711666424336
5.164785603320314,10.071222132249265,0.15724163760098514
5.158936308842996,10.112570959993517,0.15063168651084616
5.151683987641203,10.132589942884719,0.1472021076015565
5.147794693060318,10.165742523188518,0.15276847341985908
5.147144879595236,10.179970600863916,0.15124896174425034
5.1421182266877095,10.213212577972762,0.1531930078782723
5.135051830526173,10.229509302956973,0.1522639950778772
5.138650958717334,10.262298887720386,0.1576000934785614
5.1391583695655285,10.27803240487966,0.15944784390372677
5.132245187440779,10.308816390587925,0.15352222586793482
5.12514441803277,10.32773271788588,0.15815917923850453
5.119058235884358,10.36758690721899,0.17591666198472916
5.123386046616677,10.387592447279276,0.160662890597252
5.113657231161489,10.421250123739515,0.16485481357594353
5.116902036411072,10.44466309215247,0.15993934160498777
5.114830251884169,10.487903870431017,0.1646930073016806
5.114611783966687,10.506240557396364,0.154839236920701
5.118163252022847,10.533320046372804,0.16097387464951
5.122131632004161,10.550326038056062,0.16603097965547134
5.114020829220077,10.575157961034806,0.16986852870886784
5.110386013270994,10.595757478145742,0.1594185352973059
5.110012150939486,10.616790091103583,0.1513603990320755
5.114876262140876,10.63831827289804,0.16052855532347543
5.123266469976325,10.658740122984366,0.16549980624228128
5.113787262023545,10.687261681055515,0.16042782786304546
5.113670508350633,10.72286246504712,0.15536282742640317
5.104703564660885,10.741443313485021,0.15778686040405154
5.095167717490644,10.776541677875155,0.15771816333282157
5.092885937473127,10.791419949590663,0.1537242813865636
5.089241010032746,10.82538976994832,0.15800716079439409
5.083540345320193,10.845356688651071,0.15621881113268868
5.080042282989891,10.882501542038627,0.1578306659521954
5.071426630609985,10.898207484843454,0.15526286311094534
5.0959708927948535,10.928003163743757,0.1648111889923077
5.068842895104622,10.945155503034021,0.16560610730913083
5.056374764161701,10.97136667364242,0.16588630817725053
5.0516316735759546,10.985335312176481,0.16279818206582303
5.050080286312147,11.008545932890055,0.162469806511824
5.0455979289114055,11.034853059922611,0.16283324229603865
5.044599611368517,11.070155586303008,0.1667632018170573
5.041496284669505,11.091212488049484,0.15810581414421387
5.035435075551837,11.13460579700938,0.15227826953574225
5.037950816327669,11.15268386655117,0.15225020688210883
5.038216556892935,11.192839614871007,0.15498357194107465
5.037647280201865,11.210892393904174,0.15055095841642901
5.044075097727808,11.253039902094152,0.15828634749491374
5.0394890546222815,11.271137559626426,0.1550182944091532
5.041477587931105,11.303813675213904,0.15660165554425703
5.03749047883799,11.323663483565925,0.15833038869981503
5.033258335418664,11.353292818209255,0.15198035198549387
5.035272159516356,11.37334104571235,0.15783622738857486
5.033993578899017,11.404687305567599,0.15808685444825354
5.032360228701911,11.425040852202129,0.1578594888936084
5.034751797311773,11.45878497442393,0.15238172712302742
5.027539987101821,11.476671968017554,0.15287441277498312
5.018217522380374,11.510642814476926,0.14819994183158272
5.016976522113804,11.529355158053535,0.1477390075809901
5.009537490255192,11.543840075822287,0.15023302729042348
5.006103952349689,11.574691189447444,0.1460509468290385
4.995621060655296,11.616917481684775,0.1378240173754608
4.9928063065701735,11.637347261343425,0.1410682759721698
4.986021162521778,11.672680215946013,0.14215776584136422
4.9843174970827935,11.69478188827833,0.14431754600094757
4.967721124896588,11.733451413493261,0.1469662360397435
4.974226492007932,11.75100196116087,0.1462952459785242
4.960434269161051,11.777750954063265,0.14054605444920265
4.965798445956783,11.803579905934958,0.14496248627143266
4.9632620673523276,11.855255519687063,0.14685319737431157
4.961689443538535,11.865524381241768,0.14682994372854136
4.952517439861504,11.906596448155032,0.15154792835816508
4.955563264997645,11.922628693790257,0.14774520893918092
4.954649408375248,11.969687440098003,0.14218929638836816
4.956142157047825,11.986481515217038,0.1425271609811252
4.9610409557165545,12.021573734599707,0.13658725474367253
4.956866196070733,12.04434575696184,0.14054906406335835
4.952319680166497,12.089382962677089,0.14380542015542636
4.957650740597763,12.10664395738467,0.1463602497077544
4.960253948399697,12.150888754083573,0.1475290023663486
4.959880669986109,12.164777493091542,0.14918027116164168
4.962165775211625,12.19357790035797,0.14647646034787482
4.95938775768598,12.211658995677665,0.14833885200783525
4.954800715782665,12.249106887538082,0.15038581062438072
4.954265070137939,12.2707649172546,0.14900683899493325
4.945848700318674,12.306248177295673,0.1530131935468894
4.947413206614805,12.324198044042177,0.14864378611542894
4.945373286109287,12.370774685534807,0.14468579878240828
4.940244214290071,12.388414375605114,0.14269815465763788
4.921865668850938,12.42827022126813,0.1432417817153143
4.924283079335952,12.440014072214957,0.14108937382042283
4.913354493884751,12.473860544399274,0.13852184337315912
4.91052795880062,12.494262521841046,0.1419498730752091
4.905090140844984,12.534152530981352,0.14727162751139006
4.902805274244865,12.55428308373986,0.14752764275158464
4.8977019909017425,12.583618379203957,0.1504057370352997
4.8938880202441,12.607069278240756,0.14926513073913283
4.89181194061336,12.629314046410133,0.15180298467400036
4.8899202972680715,12.659173711198296,0.14946383561508447
4.891207676794443,12.694199828876055,0.145440062580907
4.888715407112499,12.716832306427936,0.14484107555833856
4.88454010898926,12.756775562584949,0.1432888658588998
4.885308308821808,12.78129479802821,0.14186044919023177
4.879204464496804,12.833784045982567,0.13947261039913558
4.885860105287098,12.851133344982065,0.13686983604985495
4.887897915097482,12.89154444957427,0.1397115430263439
4.888528974795337,12.909608990123202,0.13784895472738098
4.875803362706429,12.963411480180596,0.14150768738051855
4.878989421513175,12.977322992717003,0.14551475900068564
4.877740303555574,13.015816757797433,0.14779700027276318
4.881607499580958,13.022599019851626,0.1497299572308398
4.880778072734876,13.061076757968172,0.14851436071030896
4.873210461256748,13.074061340829036,0.146747301878716
4.866737036010975,13.116753791438413,0.14067930802937853
4.864648413563927,13.13328657953255,0.14545272832829287
4.857668756601316,13.17597871260488,0.13941129589881673
4.857113920559316,13.191538667859408,0.13873352370705377
4.849497302280784,13.229194359587154,0.13309783052070442
4.836568066956311,13.270370434036236,0.1334913555837918
4.8366798663964135,13.307876488573278,0.13916611295635847
4.831151165688773,13.322919372474626,0.1347750433809886
4.836074325433276,13.328628705552763,0.1360423079761001
4.8262542014922545,13.372754827346542,0.1477186329988704
4.815698058293381,13.396251391491706,0.1490393691240278
4.820960411348427,13.390077423568405,0.14096851012637793
4.8117173017184935,13.41851034008812,0.14143606360363997
4.808241882392236,13.435681165094001,0.13956785911356057
4.800392110821135,13.466424238540426,0.13508840762547195
4.800673565224849,13.481844171532837,0.1426398107057016
4.801869603947587,13.510239438177733,0.1433842024118555
4.797780555229491,13.527479834016368,0.14596883794869983
4.794657186941721,13.565394767793359,0.1449618903087118
4.797100169923889,13.582160105329711,0.14101113250813568
4.791764787880074,13.627266929964144,0.13993677453198872
4.795105197329688,13.650249932691782,0.1385995333534202
4.793644955690393,13.702750847992682,0.13839508629975117
4.791198462281268,13.735107024082293,0.1409000664489385
4.786453075968016,13.795916101516841,0.13394376161829413
4.785633172647135,13.818842964262263,0.1364515204698593
4.789775981591862,13.847466539325335,0.1393248216549973
4.790675602004716,13.87282101330059,0.13655811054947958
4.796963578644049,13.892551632686457,0.1359864446819792
4.806565207751285,13.886447600611644,0.14346419668710983
4.807987786675397,13.909573744354036,0.14446083810754626
4.8034822028635045,13.924827297402606,0.14434708254857523
4.796569421312222,13.942327952664748,0.13974631018923014
4.7922260895054505,13.962718004406762,0.13955342254310993
4.793734414624242,13.983700876239055,0.13376898033871376
4.787870945098803,14.00973432555567,0.13506090541046054
4.791541626992341,14.063878975879225,0.12576935233220657
4.784015198964018,14.077894611265462,0.13240201373751545
4.776099520191706,14.114570460918452,0.13886991840653076
4.773662061668337,14.131449071542232,0.13521469463620817
4.783120984473576,14.115593964326939,0.13447925746396194
4.772146484855561,14.154130491572687,0.1382796526958187
4.761835339681728,14.196455383671406,0.1392771356117072
4.754910138956282,14.22174994839538,0.1417101053395017
4.736690796126728,14.28841652644906,0.1475595663571111
4.739897722629319,14.301224326239712,0.14802531076265976
4.746066816851536,14.314741533922815,0.1624801160589808
4.741438240639954,14.33500025822313,0.1516007914406127
4.7033889658306425,14.40936262714142,0.1531315671326411
4.7172215090151886,14.426924017904279,0.14711758194927985
4.715599773578228,14.470175710958172,0.1448036106163962
4.722202270517103,14.474876778610318,0.14091935509572878
4.739777731305763,14.514538381216678,0.12588736286487182
4.732029223018324,14.523756976346219,0.13084082954867174
4.730484404793124,14.559929383286638,0.13194255018259846
4.725850727146052,14.573320201309405,0.1343412429978045
4.733165311375322,14.586089546795202,0.1408930305317287
4.723652704293044,14.614152992595423,0.1415437225561844
4.710991689409085,14.651349884565043,0.14080116653831112
4.713455350855313,14.675876569204863,0.1429130599958269
4.7149220819974715,14.71335437962359,0.14263263141472404
4.7100679581318525,14.732531832776358,0.1429792451048713
4.705462766291395,14.771984798114275,0.1381311820401483
4.701793202658186,14.790739574750855,0.13875942516413126
4.690694864639096,14.82793941981431,0.13552911519188196
4.689088016535826,14.839423110699183,0.13338703547132377
4.668563406309155,14.905191510214758,0.13469021549285176
4.66989984982445,14.918358812267996,0.12942257624696318
4.645585866145844,14.99608077075483,0.13160986629016777
4.651965167659745,14.99518410542917,0.12664089082922803
4.650010877550345,15.028574915099453,0.125463253091462
4.644703732539708,15.03487154420365,0.1252171195246413
4.627980530670881,15.07371717147143,0.12683846676170754
4.629885170128456,15.086214864793979,0.12703562927982046
4.633776376730122,15.10117843500334,0.1333266747122957
4.625293657435001,15.125648652413627,0.13525745770260858
4.6263557458125,15.140920906865402,0.13506556445840587
4.6202572039962995,15.168817022328948,0.1348404805442732
4.606136895936772,15.199727205730792,0.13770101051453396
4.611262153159892,15.227859032344561,0.1359421534680723
4.595048729075138,15.292159702401197,0.1318943191801144
4.6063049967548135,15.315360117389975,0.1310002357172268
4.5928264941096035,15.386350506196269,0.13193674889841503
4.605997819039716,15.389327344006643,0.13104187211160956
4.608855853692978,15.448748920844274,0.13287540723406294
4.612945848363241,15.454705407135648,0.13335184327319424
4.630962897930544,15.506566751051077,0.13743132854219825
4.6227874252496814,15.508718583553103,0.13808573240229807
4.608246131607471,15.550444206407679,0.1305370596406705
4.61277432816689,15.56089119029228,0.1328952309151867
4.620089001674184,15.600747112226243,0.12646771343905802
4.6155739304946835,15.609126085085881,0.13233695302275925
4.618794972784959,15.646948081662712,0.13444563924741337
4.6106918326272535,15.660274315399578,0.12976726773648792
4.597635520083887,15.698865915581127,0.1270761859284341
4.597344503200925,15.715445022021381,0.12454494447004255
4.585761146063871,15.745255271659024,0.11111635231991694
4.587360266554451,15.767262955281703,0.11772225541272129
4.58078038786517,15.815547514604255,0.12300601301121077
4.577155079693845,15.835110089335911,0.11803742075910739
4.582165631036481,15.887897012639199,0.12540878967547453
4.591204482519118,15.875864341958415,0.12281322857186508
4.588298895546706,15.901519131534556,0.1306240961213971
4.573378935618785,15.92613965011409,0.13281171091717428
4.557731635280146,15.973617239968553,0.1353618840861164
4.553368191987594,16.011805408280562,0.12575310436931392
4.540570797500698,16.06937104068084,0.11559863650266551
4.548402741058258,16.07989916278506,0.12332867442955872
4.553372685951887,16.09757153175048,0.11493934166462284
4.554305981875951,16.11902170287406,0.11599069898164131
4.546904081018362,16.159749485727467,0.12302986468887188
4.547537061405716,16.18126122759491,0.12685534027422343
4.567513654389104,16.226021042110762,0.13828823259955425
4.569703939454526,16.258915102811073,0.13626678992801988
4.577453284010778,16.308696277326323,0.13919119160361476
4.565400396808137,16.361921282309464,0.1352820758150727
4.550831324913673,16.398590491484136,0.1437386165624451
4.548518333943798,16.393429951803437,0.13924693186122228
4.5285278900841845,16.41060892231718,0.13777422771937375
4.536420853341221,16.428425814655867,0.13795941233194592
4.536340814800131,16.450978233660834,0.13704445638507043
4.547029381533107,16.465870758745517,0.1312536091104536
