x,y,z
-4.215603003581283,19.821942456156133,0.026466252620020458
-4.240018129201692,19.775671070993564,0.03071934894187349
-4.252700376851063,19.750143292050424,0.023229074845337535
-4.2773456554100235,19.702012503784506,0.020209799790543145
-4.2886967882463525,19.67988758017636,0.018838452635154795
-4.312800560640877,19.632896939102245,0.014584552449960438
-4.3238600680981545,19.60324458344108,0.014629634103982778
-4.346983166450872,19.553102344030254,0.012707417505172769
-4.3601401838947265,19.53139183384746,0.017840937356406107
-4.383137801534546,19.48557023746725,0.016389990220407706
-4.3898631799090655,19.466109410161362,0.01752046800163583
-4.413562259927579,19.42231335140076,0.01664437952359863
-4.423634879553642,19.395861478127333,0.025135382071592806
-4.448166340992074,19.352914890612574,0.029525265277493593
-4.4604075544888335,19.33334673855609,0.03156682294061381
-4.489662330501513,19.290247205972843,0.03604809137085844
-4.503538468495703,19.268062233299702,0.03318747724748353
-4.534781463439375,19.22506364493321,0.03400609098482132
-4.547386414338892,19.200915984093953,0.04577709064414784
-4.591857051985424,19.128577480917627,0.0477756716718385
-4.619800570399932,19.083093111579565,0.053252908553128496
-4.633476723890282,19.05975512221985,0.04635286607140508
-4.672203080927165,18.990417826670157,0.06327258328483858
-4.712476446288003,18.92559858191254,0.06079030765024398
-4.745786234172618,18.858329696935275,0.06244449403783785
-4.781790937172978,18.789715179981304,0.05653833620560439
-4.78968908070498,18.762242949979914,0.05278247829601649
-4.814899115934527,18.70790608993573,0.05682295011212157
-4.825151884568565,18.6829795734699,0.052932766380812235
-4.846302539542823,18.636386293798516,0.05093486194279437
-4.8592869976732525,18.612063007623604,0.055404497566605995
-4.8790629085385,18.566722194515734,0.05027661378648019
-4.892405791869962,18.54172867683283,0.05556114388677858
-4.917034558432675,18.49286839942984,0.055063962280531155
-4.932399636024853,18.471002954312947,0.053616509413046756
-4.963357324716229,18.42384821952813,0.04523154721190359
-4.973559550962288,18.398536643338144,0.05011397939858619
-5.00281657537758,18.348482664650373,0.04862702952914201
-5.015691506705217,18.322969719163066,0.051177625431452343
-5.0446413475605425,18.275812097282316,0.05271255821140173
-5.055954515070828,18.254543978662465,0.0542226280268805
-5.082824785164154,18.210730474065038,0.05752756207739276
-5.093679821754362,18.186560703702202,0.06789511071945087
-5.118424707498075,18.143261388630236,0.07318986401981105
-5.124603316566816,18.119300201478907,0.07858545290752497
-5.148315447768751,18.074700307073716,0.08166221117192786
-5.157220728211975,18.057237363319064,0.08052745827001377
-5.180676172090743,18.012156710853287,0.0808831908771832
-5.194097905112146,17.988349513692803,0.08202686218844972
-5.218866580792846,17.942902622273177,0.08614433017552377
-5.226540600877974,17.92088371537302,0.08261076742251534
-5.250465880000092,17.87618292447897,0.0863647564673718
-5.258605691019341,17.853651427863017,0.08251987715586834
-5.282830634374833,17.807316670978185,0.0904773280269723
-5.32006443952493,17.73974579167986,0.09828626380932463
-5.354927981140953,17.67421691748448,0.09610956109872218
-5.397583968522446,17.60924865073688,0.095347517314643
-5.439929152802492,17.536607431567212,0.08895407443281161
-5.484073110744693,17.46560562411737,0.09679506062228371
-5.523538733862487,17.399989508352864,0.0965730304566538
-5.557317064038061,17.325510692228622,0.09633318516616234
-5.595441684553534,17.25104073028471,0.0945637277342491
-5.621591027201478,17.20209492995508,0.0915442646071892
-5.631182258498074,17.177845781616398,0.08448402496867588
-5.658289803711721,17.127279562468523,0.0819503419461447
-5.669422398833264,17.105479211999892,0.08748178360419422
-5.694282009990843,17.05901808282277,0.09006247862102837
-5.699491820828238,17.03323308050473,0.09103914331663393
-5.721708283505729,16.987012344900666,0.08986040011222232
-5.737727455821884,16.96070662637016,0.09009136687682877
-5.766963888043202,16.911926104247712,0.09092523967108235
-5.779315796109683,16.884788404397526,0.09856512048781889
-5.8093620560385615,16.83605271264802,0.10131153585692959
-5.8221111740197475,16.809619231842063,0.10838706438168004
-5.855822210242703,16.75802600637455,0.10499716731967412
-5.867615220399297,16.74062188138774,0.11308775629996214
-5.900099092299818,16.691672339915772,0.10872414877176176
-5.915732054661935,16.662759130288606,0.11231325576504834
-5.944901732636992,16.618157271899932,0.10276660483429731
-5.958695946241901,16.592651264942614,0.10669021774977643
-5.983918830693252,16.54841367277423,0.10449925348999348
-5.995794235859323,16.523770247051957,0.11434891996170801
-6.018884626426538,16.477976009109614,0.1250906427747067
-6.032986079153104,16.45550570926606,0.1218068583026814
-6.058270563271901,16.404747652232402,0.12094403686178626
-6.069562475682072,16.380337284440667,0.12347023767022144
-6.094268099382934,16.32890646091626,0.12306903805163856
-6.107288140944658,16.299936689400862,0.12287040729874564
-6.134010270004215,16.251412426363775,0.12482048447152454
-6.14267886252364,16.229455435455296,0.13732691967907304
-6.167955379747835,16.186904272177244,0.14532036677792776
-6.175878155863226,16.1624490220738,0.13107645004418525
-6.201173172657081,16.116605946967354,0.12908631593494863
-6.211776635892573,16.08972558331679,0.13032904599271464
-6.240873031037743,16.0436243922163,0.12220328750491473
-6.2507610568658825,16.0260747347058,0.13084282533455774
-6.27987283334695,15.978646365653988,0.12823200289856881
-6.288730051012815,15.954434568549154,0.13315522684141054
-6.319873634792377,15.914549844239735,0.13663412818840356
-6.335166375532184,15.885249098465327,0.13624371871715577
-6.368138748769576,15.83730129738751,0.14005151668868404
-6.376180534963973,15.811584204693405,0.13607636367053458
-6.403320316952323,15.767231544079474,0.1392634381002109
-6.412587220825542,15.74260093896425,0.13796969514079094
-6.44127403438946,15.695499917397207,0.13796255141352123
-6.445619829590385,15.67329729638806,0.13823373761058855
-6.472087100890918,15.625443525454694,0.1376385684759382
-6.4805529724892335,15.599742033994268,0.14344248697586648
-6.508391705526908,15.551328894271034,0.1456900668863548
-6.517595674763802,15.524525456702836,0.12986527462363257
-6.544698602731615,15.473685213887784,0.12785409692210167
-6.554826684679786,15.443893633120911,0.1330463509771762
-6.57501347762429,15.392838639827453,0.13852768685308958
-6.585415906080258,15.368722494834143,0.14196629814829337
-6.60464769085348,15.32306816748387,0.14795804221433875
-6.61697722075864,15.304199898106125,0.15524939697734355
-6.641118561770752,15.258560455387654,0.15956547404949226
-6.652784820937451,15.235869002212963,0.1562838122684758
-6.681220000935347,15.188902706776117,0.15664476340148092
-6.695946501697514,15.165812779545917,0.15084576699323152
-6.724389871054877,15.118695162181167,0.1561487597601325
-6.741342295278722,15.087824817098804,0.15903817425117567
-6.773505841624064,15.036502027113624,0.16358993298511107
-6.791363776222634,15.012459961343318,0.1656814464580645
-6.82118713914709,14.966551352534164,0.16761032783573196
-6.832792797460941,14.943098669260669,0.16581671713314672
-6.861835826066024,14.900206279732748,0.16404893696441106
-6.876767219469864,14.875629560121295,0.1578266473521537
-6.904590577782851,14.830451448469756,0.15038543169390078
-6.913426151844846,14.803764279611775,0.15641908561606507
-6.93617592929265,14.754793142682345,0.15210083316019504
-6.953109129485628,14.726447028887007,0.15132931485173093
-6.981783063889958,14.675702546081713,0.15137560790025512
-6.9962672882578465,14.647759159800168,0.16422481331350136
-7.024497520854821,14.597087562536405,0.17346225834652998
-7.032831832565003,14.57037198677373,0.17758401489369485
-7.059745958567885,14.520964184410568,0.18488075298349044
-7.0764295044878,14.494350339626903,0.17602514581886394
-7.105751253852998,14.444332031591719,0.1782278925208377
-7.109884772127578,14.421281900183471,0.17871189689066866
-7.1554989855820645,14.345614842380334,0.16903414330054417
-7.198117007528582,14.267907258927966,0.16543517339799338
-7.241007300275442,14.190869949804803,0.16339672254837628
-7.2826513485345,14.115943450956173,0.17344858171902966
-7.326044486074211,14.038615707520343,0.1824023276417998
-7.365271536306975,13.967983553515637,0.17837884715696806
-7.399979475376991,13.896009130136452,0.1785802717323034
-7.438167632361284,13.816520198221037,0.18410961486343488
-7.478501987006704,13.742035984833088,0.19139151606507926
-7.515505152758865,13.666511959549283,0.18270306188906682
-7.554860190952927,13.598166684774961,0.1813996550259493
-7.597705848327459,13.525794164985827,0.18938902495925605
-7.643073700320769,13.454861166108618,0.1826375035622282
-7.691739078853573,13.386082737821674,0.180502846095802
-7.703144511688408,13.362420211578348,0.20281461238741866
-7.730475568065601,13.319625474012307,0.2097741255294694
-7.738706863745101,13.294367298786481,0.21111263263052804
-7.763225558777445,13.248495161401923,0.21625290466281474
-7.77388138961034,13.22690627598311,0.21434040566142246
-7.797078896658045,13.181251907842043,0.21483908854505993
-7.806053528106474,13.158647815793582,0.22404927788709092
-7.828580524688773,13.110643559833091,0.22571015350929616
-7.871229385782138,13.0150494786567,0.22869881573888765
-7.894037416068562,12.964828948764351,0.2343066826443446
-7.917616821491414,12.91835760654438,0.23789822402232233
-7.9252087004050615,12.890023645556866,0.2457716816137429
-7.947835823072992,12.841203005120816,0.2506618890092698
-7.960957051428242,12.81982253874606,0.24366010540785463
-7.987577387556338,12.774092760732804,0.23988091385478122
-8.00158742801051,12.74846680380813,0.23734127196830068
-8.03107511676642,12.700674649189606,0.23126988656989309
-8.042716188093733,12.673024241960569,0.23118933727049096
-8.073633252472952,12.62196014755209,0.22904910763731826
-8.086876780756276,12.593202037606478,0.2316853353684626
-8.11572549280535,12.543410408631937,0.23364333988001657
-8.129865877013549,12.515365021672173,0.24420843829959027
-8.156944722718633,12.470048078288482,0.24889827492711286
-8.168456931964846,12.445786770261588,0.24252479890910844
-8.195029938926712,12.39844343812746,0.24173885654538974
-8.20161417600017,12.37830801648407,0.24067490411022915
-8.22678393757414,12.332052269855282,0.238989990016868
-8.237117911996078,12.311651987942305,0.23257911563963513
-8.259164651048854,12.268760869778864,0.23142764632197516
-8.2734615938962,12.241883427547796,0.24840092474778108
-8.2977808270613,12.19376216401315,0.2540106032129363
-8.303963214413875,12.17410141484585,0.2503195760148036
-8.326442780653759,12.128329199367677,0.25205972236675817
-8.336795202282653,12.097257679271113,0.2601924672091272
-8.358625243324358,12.047006530967854,0.2665184845446421
-8.375600172765278,12.021384304465993,0.2579527336138618
-8.401790679542238,11.972628367451602,0.2566147331446662
-8.41489610985181,11.952141853633405,0.24919715427101208
-8.444079817839931,11.902524334571948,0.24681613055039486
-8.460709666384412,11.86628371870811,0.2406576755478571
-8.494386747463034,11.814271680018885,0.23727771421278632
-8.514357962922409,11.779903812526413,0.22566675285791093
-8.547210486589647,11.726312427199042,0.2230146670698588
-8.550107048889851,11.716590454993192,0.2424328215074104
-8.57577674863723,11.672464537786428,0.24615089333116968
-8.585374572864772,11.653383971476032,0.2501686629872243
-8.609865045127023,11.606012319806224,0.25355608586118766
-8.620969171623583,11.581529698818416,0.24506356830127723
-8.648853086249192,11.5321129598946,0.2476630426694621
-8.661991595235364,11.50685183878236,0.2452085955790486
-8.691135175669427,11.456533209856115,0.2513296587122848
-8.700562902322607,11.434960549639825,0.25682627175263884
-8.72715238602474,11.381764599197004,0.2679550674460512
-8.735776037369453,11.36092730214482,0.2600015840674164
-8.764911069946724,11.311772217761614,0.2679106985051983
-8.778749144273423,11.286391931831043,0.2646097604273659
-8.808828188533184,11.23684097278407,0.26981618129872803
-8.821204049832,11.211341403322132,0.262517978950582
-8.857419733945544,11.160644768884785,0.261015564573777
-8.870879655586949,11.13695980604692,0.26032914929195966
-8.904212885085114,11.087912908230466,0.26455984764893925
-8.918093866914711,11.063855332706135,0.25364014027564835
-8.949893564883638,11.016205416854234,0.25937596423176024
-8.96582840161553,10.988216830212483,0.2695751590095856
-8.994910544923775,10.938118865332783,0.2801674491198644
-9.00578217002257,10.921458561259675,0.28218510645940187
-9.03181492014116,10.879636662614462,0.290066776976405
-9.042016693506842,10.859003569978146,0.27986195396851093
-9.067320426109509,10.8161380109208,0.28235040652121457
-9.073559632486061,10.798274933475946,0.2827656691096554
-9.0954004437008,10.754704393853881,0.2820425013885774
-9.104562664134178,10.733596884436505,0.29249799909484175
-9.124814967642711,10.688476391168068,0.29424939763721125
-9.140478880547406,10.654874561857099,0.28193512375353885
-9.162314216200057,10.60462680826955,0.2777549544036056
-9.17428069304881,10.57927377535522,0.2760619276061727
-9.190801894115863,10.536746809243802,0.27692868008690624
-9.19895830896451,10.517540391305866,0.2757109941836366
-9.217110124631686,10.474767329147086,0.27406035186644295
-9.220363462648764,10.460564262231657,0.2789485536537355
-9.237384598625514,10.421275550187351,0.27814860130939745
-9.246652379881466,10.3975999461855,0.2816556856380827
-9.267290399168346,10.354768411110063,0.28176151502850577
-9.283866350441448,10.3291099823152,0.2822731224888849
-9.310692253143852,10.284084987595245,0.28462442846447705
-9.326098457154801,10.259831130864457,0.2785694093680662
-9.355699538278119,10.211651640163016,0.2812326475989964
-9.37509157409594,10.177951729143178,0.28117480067568085
-9.405607829253197,10.128684504519837,0.28143983207699463
-9.40762600390663,10.112759309195894,0.2863092561400265
-9.43144291291692,10.067470195231653,0.28769818444975825
-9.435629251064002,10.054189428921278,0.28768310214138
-9.456379595267085,10.014437610128887,0.2867882971134753
-9.469127780935413,9.987851001213084,0.2908554533860385
-9.491009239263821,9.945203404786332,0.28821839155277135
-9.500182158222918,9.919771373984865,0.2933347542128125
-9.52258043784468,9.87534381117565,0.2943076196569938
-9.529227371876118,9.85565864650791,0.29119126081419056
-9.551356862808502,9.81268457425149,0.2934071443223379
-9.562203759929409,9.780080819881732,0.29749804193130314
-9.583965680880222,9.736482949906083,0.3000961409641183
-9.592131260655318,9.715091110692338,0.30511541257185454
-9.613985434003125,9.673701445311115,0.30759716334893383
-9.62020589101917,9.648748423904586,0.30352352859791143
-9.641812359746712,9.605133744264394,0.30057051630090187
-9.653037931368566,9.57789993130443,0.299212470163065
-9.677835737775286,9.532930290876163,0.2931638020245441
-9.687513777820806,9.511230066135697,0.298909306800552
-9.714689660678118,9.466922696145645,0.2974586444772832
-9.7293915581121,9.437195134425476,0.3013794892856113
-9.758624718851014,9.39181063813203,0.30096468628666556
-9.77053911131521,9.367400650075826,0.307288100019909
-9.79676398627447,9.324839628457172,0.3103015686041826
-9.807237930143781,9.299005396364594,0.3081652986966377
-9.83149642110273,9.252462795921888,0.30940382317674753
-9.83648228054853,9.234515036760353,0.3097058695959235
-9.866320936713068,9.171488341041716,0.30499149894727534
-9.897482128854115,9.10784205761364,0.29058363985965224
-9.913549843474343,9.072933501676216,0.2953214393596765
-9.938354333692489,9.026585693528292,0.29026150713459986
-9.945462752911803,9.000930349989227,0.30022247636459026
-9.968891803916764,8.956597606194157,0.2998082909313587
-9.973827755048607,8.930058239383213,0.3034119565991103
-9.99472052254184,8.887533061596368,0.29997274222965625
-10.001285952847564,8.860451293392796,0.30655981876090815
-10.023342796118657,8.818436305600862,0.30161586301480464
-10.036118860272953,8.788748171995302,0.30246029360046583
-10.064675514686439,8.742375621533487,0.29415387389068826
-10.083457271733742,8.714389766441247,0.3003079809878052
-10.115266798578984,8.66555940319255,0.29597012065183054
-10.129199765509343,8.638342827226792,0.29906224677240306
-10.162851080051931,8.588125281495604,0.30144473155498386
-10.174967175339372,8.567886281270763,0.3151415870870202
-10.203502239940528,8.521042550931533,0.3206527764531086
-10.213826195165913,8.49417680794037,0.33047950428082457
-10.2404187592095,8.449754110468243,0.33376523668144503
-10.250315480269116,8.423754894781533,0.33621130848796893
-10.276743594463658,8.377878873012731,0.33347571044320196
-10.291290756347045,8.351784063762839,0.336553275251447
-10.317297208335878,8.303287625688437,0.3296108680647437
-10.330055174068718,8.278960828846541,0.3294755038908312
-10.355357808429412,8.229723729824464,0.3205444749771262
-10.371591029603966,8.19869944210807,0.32592529514288565
-10.385738095437615,8.172014831304445,0.32703201786028835
-10.393993115787806,8.149453194461085,0.33082497517318665
-10.431167834341545,8.081761704921082,0.3261781368959278
-10.4506575184601,8.059724630107512,0.33657432003453974
-10.474898115212206,8.013896633906606,0.33134913844851116
-10.487118179305373,7.991371423413892,0.3308478346512335
-10.50776726710309,7.949002986099434,0.3242201470731892
-10.526173096342621,7.926318127443089,0.3304026920265821
-10.55557628662986,7.883942060090818,0.330069295121759
-10.57281238707079,7.864115131527142,0.3338101377164728
-10.60492106402658,7.818515867912327,0.34051403331863495
-10.622782209696107,7.795436337939089,0.3367143463454731
-10.654893191187188,7.754036425598011,0.34197540060518755
-10.663821870587375,7.729351833897665,0.33821874893587783
-10.689248028034786,7.687859003437729,0.34198320759141937
-10.702372926873998,7.666853606480913,0.3375007934205927
-10.729092240650319,7.623932413751003,0.34026608094582356
-10.742838329278543,7.601632282912062,0.3350630496392354
-10.766236736572086,7.5583568725505135,0.3315766087085869
-10.780017178902867,7.535333447345785,0.3225600357258824
-10.803831699619762,7.48951401418968,0.3196533835363354
-10.816671931373907,7.468275513117121,0.3191209788257522
-10.838730427176095,7.4241351913835585,0.31846868441584697
-10.853432660948766,7.401782563464424,0.3215164509626914
-10.875165363674329,7.355797522747302,0.3246027007345031
-10.886051914725714,7.33546507506884,0.3273805254368309
-10.90511962816501,7.292951839758638,0.3286082933555097
-10.91825220496529,7.27119815817968,0.3295056140943053
-10.937431817226884,7.226757165412738,0.32936876506058954
-10.955214403835345,7.208077756325282,0.33315832692710595
-10.978954661116834,7.162089565810442,0.3322277438942552
-10.994293644274926,7.140696974813771,0.3301599567794362
-11.015200672781816,7.09854678061631,0.3289335647291202
-11.033381494495407,7.077254729018325,0.32738580035329
-11.057777476386537,7.0307616571815466,0.3320708535451287
-11.07055671437846,7.0077227134761415,0.33384993302726984
-11.092256862483678,6.96337842125376,0.34532659693605317
-11.105343061138777,6.943114057377298,0.3488248442673194
-11.126092088651149,6.901729486591011,0.3494916462758227
-11.136633762078601,6.881262737526812,0.3532424531799677
-11.152328595101002,6.8411500732519555,0.3542801099685182
-11.162558385568712,6.820610690963006,0.353230843477641
-11.180222044529222,6.775941191723578,0.3502477713298767
-11.191577798404301,6.756341624496398,0.3526362319838877
-11.206902753417946,6.713627845501723,0.3562472387276724
-11.219341620001797,6.692141018008482,0.35667396262170625
-11.235877944298954,6.6511553012474005,0.36179107580093817
-11.245766952800654,6.631828312663095,0.3618823587210632
-11.261950988234565,6.5936924734258175,0.3618397246857837
-11.26852453620924,6.574764516129467,0.3603720748375263
-11.287396114296756,6.5345923718649965,0.3619333893772678
-11.299175828066533,6.516798766594552,0.3615037998740118
-11.315584678490135,6.4812956962301245,0.3656204107204178
-11.326894615925424,6.463746602914805,0.36506095418110585
-11.348616112105486,6.42520740120129,0.3690919974336173
-11.361721772381289,6.406185248186612,0.36551931008938954
-11.384371132651241,6.3672416549299395,0.3690325795253547
-11.398160412986524,6.350200519727327,0.3720941747683089
-11.415409876900569,6.312863700680556,0.3775301999554665
-11.423498620341823,6.2984145548967385,0.37566906733837885
-11.437157246129727,6.268403373833642,0.3794704985885482
-11.447933346594798,6.252718484680339,0.38051819794124003
-11.46148389591137,6.223256172322836,0.3833819314251061
-11.469469691168717,6.2086743875866155,0.3813662090245454
-11.48038787423034,6.17763895668045,0.38286287722311835
-11.486114357618929,6.1607614211233335,0.3828359475611094
-11.489596423650097,6.12898481513085,0.3817173097806471
-11.495550349608777,6.114183394792423,0.3794565099103883
-11.500326488388827,6.082568747687285,0.3838319323808588
-11.501677745757137,6.064281213359598,0.3833837539275359
-11.499341174629105,6.035122866703252,0.3887808420117909
-11.498159514320678,6.017436568610847,0.3860391144617273
-11.492039611655457,5.986376630854664,0.38825106871539977
-11.488293094398966,5.971064810105752,0.38564599178901293
-11.481125009999015,5.939442820283154,0.38801510391444355
-11.47414891535363,5.921078799339238,0.38662120865933963
-11.465985807005863,5.889097704216435,0.386726130009944
-11.46258772834936,5.872599122390539,0.3861816519733397
-11.451706404834077,5.841035978142292,0.3829496281936908
-11.443742198280775,5.8197272194896055,0.3827988727195504
-11.430715656579414,5.786489183379209,0.3790124601581819
-11.42024937244194,5.770439679093594,0.3818714759616166
-11.40345911226093,5.744007620453211,0.3799055874296317
-11.389205164778636,5.728455520882808,0.3792830492575861
-11.369906191951056,5.707447090355095,0.3731149712471342
-11.359642963112535,5.70203168373998,0.37461724821989945
-11.33905609846723,5.688386618599049,0.37106190177538834
-11.32244989791955,5.678802790395379,0.36949161028783367
-11.295285025051712,5.667096001994972,0.36437060770116647
-11.27733349365456,5.663912025110876,0.3628752330780468
-11.24580851748809,5.658584268370931,0.35620179232759924
-11.22811303611142,5.656600994778158,0.3561507096920529
-11.196542042704701,5.653400358643299,0.348836126075578
-11.178402990865138,5.6502894379344415,0.3478948989993297
-11.148147422297782,5.645667589233828,0.3413419549721619
-11.12833648552727,5.647625033258358,0.34326375569657913
-11.100157271661276,5.644320909466965,0.33977720526625027
-11.076430448500645,5.642994589736096,0.33868320529551676
-11.048399245039576,5.634849226777512,0.3328996910879648
-11.034430401422204,5.63369656043763,0.33582683542665115
-11.007881789683964,5.624107555581136,0.32994447889896955
-10.992453294290458,5.6184543404104605,0.33113008487849355
-10.966202607593226,5.604436099477224,0.3251525211642864
-10.948942285097663,5.60022469515402,0.32855025108944946
-10.920873315637241,5.5836534091346355,0.32509232693682155
-10.903351590024814,5.57506419022925,0.32368120048872273
-10.874175884806311,5.552968696548796,0.32168749143355874
-10.861181352226414,5.5439943045407,0.32703362934988695
-10.8354009259156,5.521306999637156,0.3305226735194569
-10.822459230964634,5.5113236774035155,0.33230388314089465
-10.799068898143805,5.490046633909584,0.33340916327886866
-10.776379829814793,5.48311126086163,0.3352844658476043
-10.751133275810574,5.462777868886616,0.335169288926848
-10.741713865599829,5.45138321819806,0.33608675753622863
-10.719796010829674,5.430584505297739,0.33392106542880584
-10.70449622288805,5.420405821120153,0.3333510873204663
-10.683508316533754,5.401854340709486,0.3304986874396976
-10.672858080954894,5.390896465586086,0.3326161807349067
-10.652037166721518,5.372616164942082,0.33197304294840985
-10.634750473685285,5.364309891657483,0.3316005088387073
-10.615477434203392,5.347426975839841,0.33306163752211687
-10.603842892722149,5.337056608360056,0.3341608023095107
-10.58758281760114,5.320695580414849,0.33561894655554136
-10.57479666533043,5.310814898537056,0.337858001398493
-10.559300386314607,5.290893148325307,0.3391583628640069
-10.548961287129243,5.276170109392954,0.3393834310539694
-10.533172298579846,5.252113355063397,0.3371557786092098
-10.520584023518147,5.236008932179279,0.3320412867701581
-10.503118864623774,5.20829312944284,0.32815396998778595
-10.49236570354414,5.191228457980401,0.3367018504383024
-10.474499024702078,5.159188089969654,0.33826944701950684
-10.460408155101874,5.144184446241342,0.33807202082237275
-10.441762126462121,5.115303645851051,0.3377129567270056
-10.433325227917571,5.099197672285352,0.3357131050173519
-10.417179823473674,5.071324961883373,0.33539793218150576
-10.40850900386404,5.057130367931174,0.33249609762421556
-10.400976144283751,5.043462686127945,0.3318564527520726
-10.390303664713999,5.033078716559483,0.3350187069246116
-10.371786476396645,5.008280737593051,0.3351465404799093
-10.366855600670666,4.99698275435571,0.3442218175912097
-10.347690460267632,4.973158063721294,0.3466288358499495
-10.337146305511963,4.962841999332838,0.33509156709869403
-10.316663180248584,4.939887360383476,0.33110028167520045
-10.303130757657907,4.930732889282666,0.3268501626193631
-10.275151903645282,4.909738355987855,0.3220065477165998
-10.263141341324932,4.897017034519696,0.32442722095239057
-10.236615468338435,4.876019563902911,0.3242164582175036
-10.224547474500177,4.874104625276244,0.33335717057034125
-10.19819846131562,4.859061733472308,0.33741214696878535
-10.186547296588103,4.848521143054486,0.33286188914114406
-10.159524927123531,4.831362429475015,0.33443130841464097
-10.144568095406758,4.825837285055169,0.3374718483427804
-10.115374466569019,4.809565967311973,0.33992043859954996
-10.101779790230571,4.80270123300584,0.34419471724138595
-10.069921858955365,4.790422964334567,0.34785153289134674
-10.05164320875868,4.786129884390513,0.3495980493579093
-10.010438730280917,4.773174798058406,0.35159493548539145
-9.99086547560899,4.767865893944906,0.35173911759925774
-9.949645825272052,4.754784713553855,0.35338234114981637
-9.929977261836,4.751557321961097,0.33650642183722274
-9.887582956660976,4.739085439539135,0.32869304499935614
-9.86437492773335,4.73091015463463,0.34092025712663565
-9.823762593301833,4.719286527628495,0.3443455771536084
-9.803851415542393,4.7137365413545975,0.35215549790736883
-9.76850493881442,4.7052903098843135,0.35942290877779953
-9.747374633239168,4.703493494650935,0.357261217445671
-9.709123696889572,4.697885122019295,0.3587289858149211
-9.689677729385236,4.699667446757257,0.3520452170186502
-9.650048788680236,4.6967751292726065,0.34557761411286236
-9.62633044483862,4.697076939741357,0.3526014509810409
-9.58654020349828,4.694637745401958,0.3518298329678397
-9.570232426210104,4.693194117907571,0.3399167584287353
-9.531648915568523,4.687742220007434,0.33331374696608373
-9.51275338587964,4.683463178092544,0.33695507057960394
-9.473736692176946,4.67519428373438,0.33508223252210473
-9.452613022627435,4.669044925667224,0.3401710061512819
-9.416172974045045,4.657693694333421,0.34295612223141586
-9.394574673299083,4.651441093032304,0.33209538592303917
-9.357414390704387,4.635077372933608,0.3279596457425933
-9.33750470572392,4.621902564527808,0.3271503496224211
-9.29920613457825,4.599512680722318,0.3208474839234396
-9.278589581389559,4.5870085971538295,0.32566637066542287
-9.239521943344457,4.561881319509637,0.32587864113026094
-9.217471632315164,4.548071456655863,0.3228919449957839
-9.178223913750985,4.520661073524501,0.32490716881478293
-9.158699783999184,4.510472163878276,0.32084281500081024
-9.118759173917816,4.486011455290088,0.3202660942708523
-9.099876158606712,4.475698720545834,0.3250474303151881
-9.059856102808148,4.454287055041479,0.326261354945796
-9.038059316084828,4.442005427381895,0.3259559859600429
-8.997066839259254,4.418713943052235,0.3244491790330978
-8.97280824937244,4.406990828030055,0.32395028451510494
-8.927491808263488,4.384676383175776,0.3195512261102556
-8.899985202765372,4.375783249740232,0.3156503253326862
-8.850943417826446,4.35557856659831,0.30833764742128805
-8.824879057014607,4.346583407548619,0.3081881896864197
-8.774285808385178,4.3256562438550334,0.30517431760166314
-8.748626876789169,4.3164814742267685,0.3035770509922435
-8.701075324635687,4.298762166114756,0.3004634345925084
-8.67747796189537,4.289971549202532,0.30204054939095076
-8.63301270437237,4.271355382876033,0.30042502607242305
-8.608247943256313,4.26051528784407,0.29883252680836525
-8.563908256137161,4.237744322939002,0.2941645799727827
-8.537052668472537,4.2218089763420235,0.29191414367743035
-8.490005607610932,4.195916455619674,0.28471568690856497
-8.462976698095149,4.184218794769273,0.2827580414576498
-8.416389522716116,4.158591652092381,0.27988635150299873
-8.386474606177568,4.143679781150129,0.2816964583168184
-8.339037634127672,4.1170552093131985,0.2818776775670877
-8.314947504170236,4.1067197652324445,0.28195262407649785
-8.272111194800274,4.085463470528752,0.28200352855363237
-8.243716527132557,4.075037646730523,0.2838629340989568
-8.197473890805286,4.053585678203106,0.28297793101066004
-8.169365651893015,4.042590537316766,0.2808512841001865
-8.120939907403244,4.021295569735967,0.27566801578649147
-8.094724878006012,4.007279918227834,0.2746784777358731
-8.047121783885803,3.985031514619359,0.26809806460044877
-8.020519317860415,3.9771402770933286,0.26581047871867813
-7.972113330526981,3.9566171643331023,0.2615376696434118
-7.941774822441784,3.9433819721880963,0.25926709514076607
-7.8926059148734256,3.9229647032032204,0.2555434229132055
-7.864923770100383,3.910713173710256,0.25431894571458935
-7.8155984352903225,3.889629019384118,0.25166307231017127
-7.790530091117894,3.877097808799307,0.25079914633310324
-7.742259908556459,3.853708345358471,0.2489481773101226
-7.716420572659361,3.8403047202301095,0.24693404209733807
-7.6692836701985545,3.814850700125966,0.2418034516390492
-7.640444363200356,3.799307295512705,0.24000016916127312
-7.593013214509473,3.7716391993484124,0.23693403792977064
-7.5670098023278705,3.7567579389365453,0.23589493396316055
-7.520677460317767,3.7267431777464615,0.23556353251374193
-7.493302696014841,3.712389223236079,0.2344030332538482
-7.4459946012643945,3.6846188401815305,0.23324520636414717
-7.421599595489232,3.669693152001433,0.2327149531771507
-7.373187886747249,3.6417833314428694,0.2316678107106809
-7.346438049359037,3.6293884113643413,0.23127566400415134
-7.298664609250346,3.6036502853393553,0.22983414835294363
-7.2713035632410845,3.591297722513928,0.22712739736579543
-7.219392554868848,3.566885575521205,0.22176859315724584
