x,y,z
4.593289503862379,11.534292148042232,-0.47087867930398863
4.589290623926396,11.547001344753296,-0.48976657232950194
4.593496951554435,11.578615406726168,-0.48795084048768544
4.594021774229077,11.589002639848752,-0.4864318700792105
4.590318623970068,11.625878822063342,-0.49088837735291774
4.596229780624302,11.636170317250198,-0.4919038787449091
4.601386240967492,11.659980011960034,-0.4988565632294454
4.603871272439891,11.674871761552652,-0.5070240673762282
4.607218650396137,11.706610265341268,-0.5035803340693461
4.5997301815254295,11.722366979574351,-0.49752785604557664
4.5954045736743865,11.754916987493987,-0.5000203079789722
4.594438473293995,11.771195639250946,-0.5017857129596652
4.5978727200398515,11.807579861225141,-0.499152109933287
4.592978069061612,11.824886664085684,-0.4943949847755272
4.596579176086437,11.860891906250645,-0.49552304821526544
4.591147826466342,11.86993657367781,-0.501926155932342
4.584319567403905,11.899562239267977,-0.492599021408319
4.586965760084554,11.914371695829692,-0.500362337407139
4.5867403733695475,11.945313773492266,-0.5030011560774296
4.586813017092606,11.961172141430891,-0.49835963441120495
4.579394897313557,11.986898670280855,-0.489736624906304
4.583127397483289,11.999460156832043,-0.496883108719362
4.582090024325131,12.02124658670097,-0.4993882034361342
4.58544086114853,12.04240351716997,-0.488874190071646
4.589812419997611,12.07157308909681,-0.4987077202092664
4.598121712615345,12.09020783187903,-0.4980863680734392
4.6011597473249655,12.118835702380181,-0.5114355520814658
4.611882345725447,12.139758511196101,-0.5065237634374454
4.617189586094956,12.1686612262046,-0.5281696094951013
4.625493495947485,12.18525873560598,-0.5257059575213817
4.625701173254653,12.211023094217712,-0.5285117866043513
4.637026322290725,12.225509223376699,-0.5446477544543638
4.634940283545629,12.247207578905476,-0.5342635192736261
4.635080316134099,12.260522245215807,-0.5362852912642746
4.635657251138824,12.287552302133303,-0.5278912003503456
4.635184042484556,12.305527248713231,-0.5235763673250966
4.634397979954578,12.327317932787233,-0.5237528741119878
4.633388088659974,12.342251324019943,-0.519696201156382
4.629250820070925,12.36631071644134,-0.5236769682398322
4.63537810537859,12.384891948770168,-0.5130928927631075
4.625052635299739,12.40887229685128,-0.5235489253172195
4.6300588637582525,12.428779211763217,-0.5118308070105427
4.619648712889871,12.455422110453032,-0.5251230826616508
4.625836131414008,12.469244094182876,-0.527093056235202
4.615383924089663,12.48645574808134,-0.5195662039846024
4.6171493533902295,12.491097444226183,-0.5271110444927594
4.608336986262256,12.511261432893491,-0.5292278866699264
4.612217285878153,12.519690710435277,-0.535907759115078
4.614324130696711,12.54558622793889,-0.5315076145292997
4.620163291022786,12.558890953310646,-0.5404576216261792
4.623117352207872,12.5837026487767,-0.5413664375595278
4.62186877660779,12.600658881495281,-0.5194887331983024
4.621184986302286,12.62456615086042,-0.5167918301961231
4.623582225739533,12.641236929554621,-0.504496814990805
4.630659712703626,12.669176123820456,-0.5028467210690886
4.634614489687014,12.686352180211776,-0.5161974898213773
4.6468937234539744,12.714611982267693,-0.5141541621106739
4.6483164081467185,12.726408801867978,-0.5135293082732311
4.655542768932156,12.752883897595732,-0.5096663060319035
4.657021065513639,12.759096621014988,-0.5122725558085411
4.672905198256685,12.785492378501603,-0.512245926990145
4.6746049512200205,12.79182858417553,-0.5324367253812543
4.682556802984782,12.816966585551727,-0.5325083995844548
4.677123278604748,12.824124717054254,-0.5333410692686266
4.6836730933675055,12.844479021928342,-0.5417982269603414
4.679743575437098,12.853953112027023,-0.5539293313510909
4.682716620600265,12.88030852947554,-0.5615018410846039
4.677065204642776,12.891642556793046,-0.5593565878985477
4.681382652253741,12.918484519852003,-0.563375126618401
4.673321877874728,12.932746472977133,-0.536139209754387
4.671132067839847,12.960820813228326,-0.5287664459307414
4.669062942231896,12.971124704721012,-0.5360540372291561
4.666184998113539,12.996615167872411,-0.5272064335586619
4.668720078251945,13.004321083336686,-0.5245944034856069
4.667586766367859,13.02019206335671,-0.5353989840641703
4.671541519174639,13.036417253014635,-0.5350485324354611
4.673789994665802,13.058648308129717,-0.5390592268557262
4.6775846621281465,13.075202925634638,-0.543874003491028
4.686875333909909,13.099996692179943,-0.5490229444931125
4.68381613922665,13.112249225683303,-0.5597239899754372
4.690397847399243,13.14642976981478,-0.5842576503457223
4.695249274913421,13.191265838122327,-0.5872271717710197
4.700260877074647,13.222018982423162,-0.5854337330825848
4.702729180742837,13.236739161933716,-0.5684542510123342
4.71730315652649,13.275107740929567,-0.5648034915803294
4.728310491903969,13.304576849447264,-0.5622136409945802
4.729408622049128,13.345400925377074,-0.5418126229615956
4.73660057687369,13.370193212993374,-0.531794490014448
4.733981445335092,13.385795212529535,-0.5492097845705919
4.732651912819839,13.420764276635145,-0.560403470334965
4.726545005185879,13.461555609136662,-0.5586524389445892
4.725459518202739,13.500350734947627,-0.5612276932591912
4.722194118060013,13.531058880896207,-0.5755372436943335
4.723011075044634,13.558510996950345,-0.5963784881089025
4.722923124653881,13.57957094393347,-0.6020915603973739
4.72250775703592,13.590276358840548,-0.5935505431517801
4.728595222439237,13.61176925880098,-0.5935046395261053
4.727340291431505,13.633204917734858,-0.5818805290435545
4.727930860766011,13.659235761657033,-0.5793493404724898
4.731601556839809,13.677560884689315,-0.5834047480156218
4.741772782233405,13.725150842116184,-0.5650677258341356
4.74954380893653,13.760531721687421,-0.5532771803688873
4.749185356551003,13.769605540811472,-0.5714661228528805
4.7494876152017715,13.793329548251332,-0.5908358081439993
4.754334281762956,13.806391781342098,-0.585410695180194
4.770303253642085,13.826359807679355,-0.5957211636949679
4.768102729134626,13.839571488014016,-0.5870177171398141
4.776389180586181,13.862918707611076,-0.5899552022253669
4.7750927470561315,13.87633350059055,-0.5865580924800003
4.778834084093782,13.901186113197381,-0.5911836002984722
4.777315556024119,13.921599469487319,-0.5934194702352376
4.780052655414541,13.955750035021405,-0.5995547680756051
4.775433650045879,13.963120260698483,-0.6046199164568535
4.771290059071189,13.994443171317563,-0.60833722303132
4.768975480803921,14.007178302596065,-0.6009960614854536
4.774902519704252,14.041993059558498,-0.5851148789519164
4.771248572068466,14.054411752533646,-0.5971255320599969
4.7763661431843785,14.07645293509612,-0.6098575897113868
4.772383231278191,14.087686327394747,-0.6067699445134693
4.7666516090041195,14.107664973758247,-0.6221800900806984
4.7632848565996015,14.11860867629038,-0.6232515641413485
4.761767708133214,14.1402158021609,-0.6393804809585131
4.761042709706442,14.15510462089099,-0.6336530461579692
4.762249652202723,14.178271385030898,-0.6356804517169573
4.76592567659256,14.198820308476959,-0.6250819289022707
4.776427969467906,14.228573780493955,-0.6426856287753897
4.776894799502681,14.243743958495848,-0.6397045165595262
4.782696196240585,14.273019525991005,-0.6395707688174893
4.783769634572884,14.293100899786536,-0.6275167278203527
4.790598917768445,14.320178550087816,-0.6350304822953481
4.800513014174099,14.337016482166925,-0.6296938112750297
4.799430495674808,14.354448005743365,-0.6314876504839485
4.802554061977066,14.363797019007702,-0.6341768256125448
4.8055349681800825,14.384014237063639,-0.6305509102198259
4.808189092994226,14.391810348265707,-0.6434365171972508
4.80868857096476,14.414528066052068,-0.6377659565706755
4.81893820853682,14.429979208420098,-0.638176867236747
4.810472839968258,14.451235444301812,-0.6355032819966251
4.8090817634247705,14.463787919212772,-0.640250065463353
4.796189445077432,14.488545718839639,-0.6384969486425781
4.801892055222075,14.505228650302582,-0.6365776290570779
4.793986381653751,14.533203224343241,-0.6360422757097657
4.800650623521008,14.554849794764468,-0.6208301115791247
4.7884859279665655,14.575981803539378,-0.6310396899234423
4.79038845617775,14.589433705976347,-0.6218904938229104
4.785586449804427,14.609271550679932,-0.6266987111965698
4.788921910879596,14.61548193951306,-0.6336846789697541
4.78595639073402,14.635626431883727,-0.635966648133474
4.791307781708382,14.645053298310046,-0.6434042651875759
4.78889126588513,14.670821035220639,-0.6629070245055996
4.783453287502553,14.685467527558755,-0.6607275767431753
4.7802142072960745,14.709677607735227,-0.6644384549807956
4.784609541417926,14.722115655378554,-0.6572906141782361
4.794371443410354,14.748665681821185,-0.6544925127944963
4.800157175027664,14.761131626800442,-0.6413135386804981
4.8117063128632065,14.792979866351116,-0.6353586539689787
4.812838497058667,14.807154313105944,-0.6372836966913007
4.827002117075091,14.841795518465743,-0.6411662117313564
4.825747056509791,14.858421104277499,-0.6382505825375527
4.839209754631975,14.895966680300162,-0.6327588654812782
4.840404356034447,14.902051301575142,-0.6606591094973303
4.843605994046143,14.928708709648577,-0.6769484356570238
4.845608174004925,14.934249446085124,-0.6748099364731687
4.848244888360757,14.958701486169085,-0.6871142051275982
4.844695759554239,14.97168558175371,-0.665985787608357
4.839133887368998,14.996243815453013,-0.6674305132909751
4.842094480716544,15.0095310875424,-0.6579813007155352
4.847168411329729,15.040466596402107,-0.6463054445875036
4.841259933828065,15.056015150140382,-0.6515012013140017
4.846217367853167,15.085649857647018,-0.6488763470785051
4.8377062494704335,15.098775477025054,-0.6548094333764128
4.841104731916317,15.132149970477057,-0.6485915760612354
4.829503475081888,15.149895941809264,-0.6620367209447726
4.82313120716812,15.17983668906768,-0.664596401974716
4.8176523297119695,15.18312195029471,-0.6647850953631196
4.800378328311386,15.208082930244665,-0.669127486288476
4.811484010994221,15.219821688183885,-0.681661740067732
4.81321508640434,15.260412757443952,-0.684391731130704
4.804703592173592,15.29189366932763,-0.6854208820774361
4.810586817091367,15.306337177283682,-0.6796858002082046
4.814600812202727,15.354590098723094,-0.6902016345886501
4.826597374107203,15.405558888196538,-0.6878754680363333
4.8415517796033445,15.444724480963153,-0.6915628563812641
4.8541412079572055,15.489288014439074,-0.6860152599258964
4.865169948317781,15.531952464942883,-0.6882382233257431
4.868413326328034,15.560890824468862,-0.6891674789813425
4.874223025120434,15.565598118304502,-0.6857858757251406
4.8785401903615595,15.610978252384145,-0.6940414441703757
4.864506892594175,15.65487198280771,-0.6857047119203841
4.855476846844542,15.699086361599987,-0.693814591072295
4.847163135093874,15.740859099062762,-0.7030877963030504
4.845586021065472,15.772736485570212,-0.7035101868354068
4.84492755438616,15.812643164719693,-0.6962546327103393
4.844759907685547,15.840669629532915,-0.6853642900407106
4.847446261010123,15.844733772775188,-0.6948914701076873
4.855319650354942,15.880037444511418,-0.7013768338156325
4.864409169363778,15.92528318343494,-0.7140546810081446
4.875655721224437,15.967481866568034,-0.711201736104356
4.881691861761125,15.99649625242016,-0.7113466876523732
4.889507052642602,16.009796445064012,-0.7187346244587893
4.904478274784433,16.031225926255956,-0.7248689965676451
4.900712715754142,16.04780276594215,-0.718817410592942
4.919811237798846,16.077815078717357,-0.7145695160801022
4.915389079873052,16.081025426504226,-0.7206418630854899
4.92306664956836,16.106772591889314,-0.7213742071304221
4.912662529212058,16.119442826768378,-0.7212627512087669
4.912635893494225,16.14868900303545,-0.7196949924077806
4.909037016144121,16.162098630369034,-0.7290783252581228
4.91591406320984,16.189833673441466,-0.7328608072696542
4.907146400664552,16.211056670702572,-0.7306844316277431
4.905629294991404,16.247588389056737,-0.7275724870444451
4.899401243600174,16.25733246836189,-0.7296125170063278
4.898736001551799,16.286410324924415,-0.726543526212365
4.891319084334914,16.299022033806366,-0.727028872007422
4.891713190958552,16.327239817810657,-0.7285221225569445
4.886576201069685,16.341242776038992,-0.7350080669861957
4.885751291218867,16.375067558195827,-0.7381084446739287
4.882419296403214,16.383742567500757,-0.7365092240394606
4.881407537549766,16.411176446422534,-0.7400081006006028
4.884467171267557,16.426300678548515,-0.7245289275726631
4.8868969696939,16.45052289043206,-0.7320436063603359
4.8922290049773185,16.46836303098711,-0.7335798975777016
4.902221013627466,16.498391775522194,-0.7348717619580006
4.906213930791001,16.51751971074179,-0.7378071213347062
4.915192411216454,16.5512695798162,-0.7349630924265407
4.918102845504904,16.570197946705903,-0.7331108054851576
4.929239264375714,16.595900790064114,-0.7350197813077552
4.938139991095693,16.603120404677522,-0.738144342616242
4.9518688106780235,16.622936653408225,-0.7498965641846765
4.95504557172168,16.63498006964078,-0.7531027119635264
4.957094935362983,16.663821189211546,-0.7530699686296702
4.956225894586409,16.679012479618024,-0.7500315052620445
4.957761327201579,16.704154924981164,-0.7483747700595277
4.957304874423541,16.71994281466051,-0.7435062077498195
4.955811974035611,16.742876361404583,-0.7522740077572251
4.954294033593519,16.757810745196778,-0.7531217229746654
4.934948181705299,16.795472876621808,-0.7488039822572092
4.931752059206144,16.81324538602519,-0.7453549119188551
4.9233405039669655,16.848300621081854,-0.7449739479262673
4.924667320817259,16.86197420248756,-0.7444245543155469
4.918102708750995,16.89047066650988,-0.7461160820308896
4.914618424801743,16.905457032243874,-0.7516562357566964
4.914748779000108,16.928410489721973,-0.7509279329809252
4.9241123198327355,16.93665399199394,-0.7570218065344091
4.926216549107087,16.964888117418788,-0.7538581763535447
4.932266306094538,16.975481319290672,-0.7554175677535679
4.933141862527312,17.0051050772181,-0.752756312891009
4.945412093807236,17.013076373650513,-0.7593837386189729
4.945243517094367,17.04953567849364,-0.7553717138639535
4.94438011328803,17.06881554879401,-0.7563715064217923
4.952502290576835,17.099458050309998,-0.7547858216608213
4.946150950026779,17.121581451499427,-0.7544677246100868
4.956572702051778,17.145255322938763,-0.7596988082718421
4.961681464449658,17.15819497989198,-0.766771533359098
4.9681188799376015,17.18393953932083,-0.7687500371212904
4.963070397144859,17.202196064606074,-0.7708564065055791
4.97154520989116,17.225763359364933,-0.7677806938514671
4.983279317706699,17.23473203542018,-0.7678420589039885
4.9835374780410895,17.260009625717373,-0.7677025396471053
4.984176381342147,17.272059045854647,-0.7708728589242624
4.973134433271543,17.302210102016534,-0.76815458338934
4.972290868544228,17.317931829748783,-0.764535550680565
4.96466184686751,17.348193377499754,-0.769115844971923
4.956615540977164,17.36235666664692,-0.7716129086236866
4.949713923635327,17.390587989753374,-0.77540828732634
4.948606307008096,17.40458640011113,-0.775951675291689
4.947215408686428,17.42884950166495,-0.7852049783531343
4.943793293156805,17.44057936366099,-0.7877175636645591
4.947639588330559,17.461775742627882,-0.791439082727447
4.953607767709103,17.478861314434283,-0.7851011947232136
4.963012802571,17.504727340526856,-0.7874375753055941
4.9655031369640374,17.520135149298593,-0.781840052894676
4.973739699030914,17.543941804137983,-0.7843555556476238
4.974307820897488,17.559080115061306,-0.7815422817078352
4.986306675385345,17.58884188110582,-0.7795085673552293
4.989920158397219,17.60180316222316,-0.7826773726792352
5.006525604814727,17.629621023379926,-0.7812146004135225
4.999309086046684,17.648863570999538,-0.7865996984533572
5.016063052237116,17.669841892706664,-0.7906647872842061
5.0137805406031015,17.68138990944958,-0.788707127056324
5.020028385866424,17.70518829462423,-0.789023595361898
5.018404847179096,17.722996002675565,-0.7923990863936725
5.013511911864794,17.751255934014416,-0.8022471835902523
5.015663441466579,17.765923459437083,-0.801266129478565
5.0139598115074016,17.79291910080547,-0.8032402349846729
5.012152774389403,17.809659107429283,-0.7988805934502095
5.011648895924686,17.83811515901569,-0.7972147753246318
5.001859473758921,17.853449663106765,-0.8035203016745529
4.990949687317663,17.896536373118813,-0.8038332028743754
4.990452709653323,17.912511611958546,-0.8057909400395601
4.982182012311457,17.9549487317375,-0.8011355303239
4.988876289550482,17.991698486844204,-0.8060483100342751
4.981855807908643,18.03655383440354,-0.8026845360190239
4.99167225689856,18.07910678887985,-0.8087169519183399
5.000016656293031,18.113476969992156,-0.8114496208240882
5.012844345695085,18.16904522949401,-0.8141522761549569
5.024919905635209,18.213716173677412,-0.8152400045647042
5.039997578311656,18.256696394733652,-0.8069942894955835
5.050820940429241,18.28712286398388,-0.8134935837352969
5.040112177361856,18.32757174140798,-0.8164114257375893
5.028249230968778,18.36925258049415,-0.8320113150397814
5.025809651607676,18.40717532671422,-0.8277295347450199
5.011886854164084,18.448960289689634,-0.8298963328653606
5.005833730773077,18.48793119695222,-0.8301174140468939
5.006720311117295,18.514944543371698,-0.8318361230489083
5.011088276874231,18.54527638682655,-0.8363954669884921
5.015687842616916,18.5795307182488,-0.8357880412137733
5.019188633644956,18.6016436527025,-0.8432794098871109
5.022000282044632,18.60893389030768,-0.8353652169152848
5.021032385266122,18.632433106778986,-0.8466903936127049
5.027501905616484,18.640601102845338,-0.8411377927994448
5.038379193705831,18.6589489914718,-0.8572269929416549
5.048028341223334,18.67669093532054,-0.8413382426344885
5.056342865071279,18.697214907674475,-0.8463000266862998
5.063995714684357,18.704000697035507,-0.8434889870227805
5.075743025836496,18.716112506727086,-0.862875798745857
5.078619721063303,18.732801680370386,-0.8476695250642549
5.084606303460534,18.749088398959422,-0.8544451016870831
5.085524466021437,18.75991754885772,-0.8433373343834055
5.0787086639005805,18.779945036571345,-0.8420686504638428
5.077061252871337,18.790776136215207,-0.8429358739148377
5.069936505726189,18.80911520866417,-0.8369802926738712
5.065326177869068,18.810525992596606,-0.8383381594375071
5.064893580894357,18.817623831876958,-0.853097868262927
5.061235731725666,18.826937559920623,-0.8506173366091887
5.067179991804547,18.834360292818204,-0.8668497829023178
5.061994717059713,18.84780871588633,-0.8654747629133523
5.063958575632936,18.85818592570915,-0.866274408713781
5.054913275572022,18.859399318866405,-0.8570751485815584
5.047271384507652,18.86973290291811,-0.843280424493171
5.03729207880264,18.8800148023366,-0.8488378896135275
5.018220869430828,18.898388250636692,-0.8437942850770038
5.016484382844727,18.90568765905494,-0.8500623856318723
5.0071721359812935,18.917935978042795,-0.8538045120481389
5.005346709169887,18.922330878139995,-0.8613793449272197
4.992686026697111,18.934651258038127,-0.8683142537761658
4.993204419694908,18.93800731289021,-0.8657985323569877
4.994634590681651,18.948728491059033,-0.8650550305877895
4.998266216808607,18.946298945468424,-0.8594248652322314
4.997453184769375,18.953368795189167,-0.8688177090435364
4.993253775913228,18.95664282072067,-0.8642835511565853
4.999511439074147,18.97208479742536,-0.8549779980288272
4.994506582169344,18.984571908756294,-0.844442997934757
4.988948339602091,18.989304394406883,-0.8455336180899891
4.991043571146882,18.99452847410929,-0.8317918996221214
4.9839825786870975,18.99370044003514,-0.8486912370916715
4.988040518906406,18.99101790664335,-0.8470431782455045
4.974016895072474,18.994393231085887,-0.8570451131824802
4.964807059538355,18.99377844862747,-0.8642176446360768
4.95248148666301,18.99946636464198,-0.8509565885816169
4.927513014461818,19.004881729027197,-0.8459887014715984
4.92613143363643,19.00497968408674,-0.8502761189674836
4.903362391854756,19.00758176249763,-0.8481496097993025
4.876271207229999,19.004464713642406,-0.8470173656352372
4.8503121799859805,19.00417835640122,-0.8610785171753732
4.824019237468576,19.001109813530523,-0.8710664703111002
4.807861507329247,19.004540074358,-0.8717036637643643
4.788030158274152,19.00826364065249,-0.8577228764585333
4.769436700514743,19.012969770168944,-0.8655886497961773
4.750253766784015,19.016078814221046,-0.855918611981544
4.729749403425901,19.012941577976463,-0.8609667233560944
4.721600551678346,19.002479691149375,-0.8706762036540453
4.7116786936364425,18.991861700911343,-0.8732263526012639
4.698969142988147,18.97711489383179,-0.8747806961057488
4.675589752838018,18.964860330637542,-0.8633783112543014
4.662295182657647,18.955007436408106,-0.8541496490508637
4.646770947824534,18.938581630928365,-0.8557626040123574
4.641697501639972,18.932873994113503,-0.8662401785542667
4.629528043077216,18.921947763359952,-0.8653892207850237
4.622114106110172,18.924308958696404,-0.8810626763752835
4.607996299874126,18.92230346734025,-0.8579461106131826
4.599284834023214,18.933812268724033,-0.8606093160430748
4.585245054173361,18.936641097251993,-0.8745453754630651
4.573268460755281,18.942303778245613,-0.8725900560850723
4.561046243170656,18.950462122612684,-0.874995239251593
4.545091617766895,18.954536058180164,-0.874852475433153
4.525556673445237,18.95613524672849,-0.8751028139372327
4.5090914621193825,18.953539600440468,-0.8850534710251446
4.4830459739988875,18.956176005378474,-0.8822200515224566
4.467218118005974,18.958354116295922,-0.897135057646777
4.444457779873748,18.960203054838125,-0.8865420916153038
4.4206193763880215,18.969947642124936,-0.8828841446505451
4.401997293471382,18.980371892619576,-0.9003974336489371
4.375670618198163,18.994911074660656,-0.8851293065402848
4.355177639372244,19.01228354396052,-0.8808086797855706
4.350234194323203,19.016783306559965,-0.8930068484587521
4.330737704535325,19.034091872445735,-0.8960030342658977
4.316518620428694,19.038238924603263,-0.88108088062822
4.3032318868308606,19.050401138761625,-0.8781550819607792
4.289403933429938,19.057947029880047,-0.8866637307172122
4.270625953439854,19.076675059754105,-0.8850493948082442
4.2663175163095355,19.081527526260196,-0.8850390196576079
4.259651256499652,19.094549230226775,-0.8887029617307718
4.237597143949256,19.0965978160438,-0.8873184941655315
4.216911843691385,19.106269610367757,-0.8958649015877083
4.212069389355419,19.107841762975724,-0.8921625793944967
4.1913217399699825,19.11331398801835,-0.8909144734760587
4.180638831227922,19.121795718120076,-0.8798564562766749
4.158502677323297,19.130980617944928,-0.8740489858308597
4.145462213719583,19.132679669450024,-0.8840840272064991
4.1238623312446325,19.1407379950475,-0.8872890527434604
4.11281997854134,19.142462393648202,-0.8943650117677465
4.091990640728267,19.15064729625426,-0.8913899993655372
4.086705295198469,19.149759809836652,-0.8934735519213766
4.066689065755255,19.15612607922158,-0.8945669703647752
4.052701922810917,19.16084981911421,-0.899646387709782
4.025632489537785,19.164820009489546,-0.9075179626578439
4.015851463682588,19.16744046748259,-0.9094281898739519
3.9945255747360795,19.178345214949776,-0.9048188584735556
3.9855451184050987,19.17919058917291,-0.9055291252649414
3.959463983480418,19.19137315572269,-0.9192940190151934
3.949409190376484,19.192447766303673,-0.9242640128906987
3.926345421188526,19.203909087638582,-0.9202863856397872
3.916734984108208,19.211588325591414,-0.9215354155052726
3.8895592467649984,19.228345480912694,-0.9165035440959023
3.880938268201953,19.233788015806322,-0.9176476557227411
3.8536434533257666,19.24542481577209,-0.9174076454012189
3.8414447496297064,19.253435606881833,-0.9145090418519277
3.81436926809055,19.27124745201549,-0.9170190274747241
3.808925268989558,19.274848870490956,-0.9218049164580786
3.7763065303593897,19.289248910741417,-0.916365800709199
3.765561816715444,19.29647060494185,-0.9191219821524208
3.740584509601379,19.30961489427746,-0.9122355082638214
3.730244024759268,19.31619670844664,-0.9147894314928002
3.7050629468361733,19.330815333053955,-0.9108202929675523
3.694251134611499,19.339403689807074,-0.9069231982485
3.6732558306441603,19.351178221399064,-0.9044737538054649
3.662888991249499,19.359931921078957,-0.8996464927282586
3.6418502909009933,19.369195339997518,-0.8997181565164454
3.6301051112710097,19.372180721177912,-0.909783297774924
3.6104676149577193,19.383110986909745,-0.9137773446669228
3.598893535947943,19.38711129466607,-0.9119271345774996
3.5696742014918996,19.40008530250376,-0.9130650252945525
3.5548506840353773,19.404860407045554,-0.9219799570839556
3.5329784290368336,19.4171659263673,-0.921522882367116
3.522935080595181,19.414733152402444,-0.9207231191168256
3.5010729777685943,19.420595285898436,-0.920936039496855
3.4888046154016,19.422362102010656,-0.9278948677357199
3.474009979786916,19.427375998627497,-0.9445703710484809
3.4554018896587366,19.438239245468665,-0.9495977164994593
3.4343810624520765,19.4549366749589,-0.9581681639382523
3.416534738848927,19.459537569419844,-0.9520254806168672
3.3880789497616663,19.477902352592324,-0.9482880996701251
3.3735836265627177,19.4825810152764,-0.9497213047800864
3.349544927880162,19.502022409369964,-0.9553608256932314
3.3336165111194074,19.507148588776968,-0.9392277967870237
3.3026356581473637,19.5229526142418,-0.9354171921115272
3.2880241376567527,19.535476131999076,-0.9397965589224657
3.2490946699393306,19.55951603069565,-0.9348579236854324
3.21401341659443,19.579569856427188,-0.9276132645754892
3.17145176825035,19.598895854656472,-0.9311174002109089
3.1284145204907365,19.621912858828974,-0.9337398392534078
3.087948132007238,19.643516878490974,-0.9396315546440559
3.0491727867897405,19.6579245280232,-0.9431920876602506
3.001046143344282,19.67779486185229,-0.9478730664361252
2.9588741431483103,19.693512213933687,-0.9546038328220755
2.914097576132706,19.70909941306518,-0.9538609134848567
2.870612501540697,19.724386234139097,-0.9529039347779847
2.8260784857384293,19.74726902077371,-0.9501783949643455
2.7832961342694005,19.768672757851807,-0.9474876833953056
2.735933045809365,19.795242905052902,-0.944230433082235
2.6857686187236536,19.824112789448822,-0.9453948344383795
2.648537252873523,19.846002828263202,-0.9471363038329739
2.6032953075347427,19.863800953093694,-0.9506757042227163
2.5577337222666894,19.884399397194972,-0.9590742292382486
2.5130001963456388,19.900981815252763,-0.9576829387241422
2.46690634605826,19.925744229186865,-0.9527110535013451
2.4184489704717493,19.947386875750915,-0.9557173835576054
2.3855299282677414,19.962701257115505,-0.9553274097306677
2.377173660340224,19.962902933825074,-0.9590901575768606
2.3357581783158032,19.979323917492298,-0.9713804652859661
2.2919829088843104,19.995239714644498,-0.9641846248606202
2.2520581737652923,20.012659434405247,-0.9682707040999861
2.2118152158108306,20.03495494834021,-0.9850036391821425
2.1698638048809475,20.068106610532094,-0.9879004641867678
2.144716370233453,20.092425874627956,-0.9921072953460205
2.1256743042627564,20.101023411402895,-0.9866861718086253
2.0956507400897486,20.12120227552024,-0.9871781609797169
2.0793137187926605,20.12768420676606,-0.981000637304839
2.0428243555171735,20.14112806999824,-0.9743420103965419
2.0339215792490632,20.155123789449704,-0.9788658137244698
2.008755864302815,20.173484192966605,-0.9806836574509911
1.9950470015621773,20.179123350960083,-0.9807557561422581
1.9675058170741972,20.199258767505437,-0.9777281727659832
1.9512412510202812,20.200996773565134,-0.9921891137493754
1.9246389246170623,20.21651395704471,-0.9993035807648359
1.9091792022127962,20.222434404916342,-1.005300225216874
1.8790336375367067,20.241920997559692,-1.009211689227723
1.8706283779646649,20.242135630749637,-1.0103661037772778
1.8437043317865003,20.259172182392923,-1.0140344042446643
1.8288890672674085,20.264520405463855,-1.0081783116009704
1.7996038152411928,20.276453990914064,-1.008966395955292
1.786361007367425,20.279649138252076,-1.0081403212065971
1.7648632847157644,20.29283004461768,-1.0150125426730567
1.748364084249878,20.29730305623753,-1.0123302541290264
1.7201472782528016,20.31452046048413,-1.010399349277208
1.7073442857563905,20.31937878889889,-1.011983720814447
1.6741297220158635,20.333096728222593,-1.0055035576687075
1.6618869233600826,20.344960891831906,-1.001582427082515
1.62861363040643,20.362982332562293,-0.9950645283312217
1.6086863096872444,20.37552212157998,-0.9925769256661734
1.5796181415735984,20.396414513941064,-1.0044865643751864
1.5658745708813284,20.402775635941435,-1.0089247008530138
1.5395065956662983,20.420207345616923,-1.0073071203115178
1.5245702137946102,20.42926685042126,-1.0105347234310156
1.4893593295469387,20.441231221112307,-1.0097726547305053
1.4772689363963614,20.449956471649017,-1.015541859528982
1.447044474647705,20.47080963955111,-1.0137468777835934
1.435790409605138,20.480884765758056,-1.014856366227575
1.4120101138312982,20.485874974190107,-1.0157897308992827
1.400480479184071,20.493352366904592,-1.0164094911726491
1.3639587406773508,20.50316004445998,-1.0190700748452606
1.3531724589298513,20.507189806326977,-1.0203124059213635
1.3222561536388766,20.509046014898587,-1.023093745160094
1.308836963043674,20.516653577879595,-1.0250082126822342
1.2858145049294873,20.525338822489005,-1.032674517686069
1.268673789975216,20.52899817818102,-1.0327530136261223
1.2420188213332424,20.53643533996132,-1.0358395030059133
1.229395174943636,20.54139289441915,-1.0335980112103331
1.2015756137632583,20.54608859364393,-1.0307465742133417
1.1890205723097456,20.547827654219827,-1.0335285813255293
1.1611811532207403,20.558036810619424,-1.0377654737222026
1.1472108441985411,20.564694744269037,-1.0414427474389398
1.1219620808590636,20.577770350649484,-1.0480280808010527
1.1079279957939074,20.585290929920514,-1.051419587916199
1.0797261935205775,20.595078190378054,-1.0544718274611542
1.0597646479024885,20.598273807836716,-1.0563792298105534
1.0298327088796506,20.62014060189233,-1.0631416514816656
1.0137528723435405,20.62813150363395,-1.0647532908785766
0.9795214539132965,20.647871073414198,-1.0681172489428825
0.9678991032503007,20.655089921671532,-1.066689608992051
0.9414323525924201,20.680180708513145,-1.0663498593007825
0.9319696557688695,20.688225342666584,-1.0611932258242045
0.9051274593638152,20.710499120457726,-1.0631066922448211
0.8916802019724218,20.714472372537244,-1.0541628892340498
