x,y,z
18.79115616120578,6.289366673066496,-1.5903152881496132
18.7958094280068,6.320006496788897,-1.5872267074658042
18.791421275187467,6.348330160017249,-1.5835177972236631
18.80056866388566,6.373152215483281,-1.587380926105078
18.79896649685207,6.4127435647491655,-1.5853599228269653
18.805521386608287,6.442057088718296,-1.5896808039986385
18.798538973558657,6.482574714605748,-1.593855273683906
18.80261163197096,6.5110663198204275,-1.5912856161195577
18.793209240637665,6.553278904459738,-1.5926925174113113
18.801244391592796,6.578817967795454,-1.5942882203417805
18.790959986340262,6.613715983690613,-1.5949738233674806
18.796358246913993,6.644330734739103,-1.5973677028079007
18.788370338536062,6.690418894974571,-1.596410531736746
18.78976770518235,6.712593649241785,-1.5969706391565501
18.784178046457026,6.768911005116594,-1.5962629073197423
18.787954890690745,6.781708477089874,-1.596046989427091
18.78631181002005,6.811810232287225,-1.5962633360957503
18.785413090119913,6.83548068094139,-1.5941360235658981
18.78078420560969,6.880224256878578,-1.5947189894943814
18.78052431346129,6.900053755127572,-1.5931249632992086
18.76936962897719,6.925500856558154,-1.5935197114650204
18.779479798139082,6.9600483968577045,-1.5966962283067736
18.798039338587326,6.9855456174392625,-1.5984484281624396
18.78842313811909,7.020340606312973,-1.5973345067086926
18.792071446007775,7.073534358146359,-1.5999876403316116
18.787756486439456,7.093320158514863,-1.597870873801814
18.784637314174592,7.131541869659011,-1.5955125663396972
18.79245654260273,7.155937858715714,-1.5946097330504814
18.80527459009529,7.190772831731515,-1.5946130164613588
18.79855575685971,7.217882348098365,-1.5917602626631082
18.795262647897296,7.23493272551689,-1.591578540958916
18.80166326102932,7.2743180206042855,-1.5922730349742422
18.804313247750066,7.316820700245485,-1.5949674160225458
18.80404230746701,7.338469859406895,-1.5961770294998618
18.80762737239726,7.378767830758043,-1.6022995550687058
18.810521123055114,7.4019072942123945,-1.6036085783400773
18.81806139538957,7.4404207019011555,-1.6074001999618286
18.810777033748153,7.464662174210171,-1.6089885706237952
18.81315025235013,7.504220872720474,-1.6118494679141226
18.807988877531294,7.528579832340971,-1.612713437985621
18.819627706256195,7.557379423012756,-1.612914426042735
18.807533291403818,7.592743242800345,-1.610924152734405
18.8085670544956,7.636133129100639,-1.6110739458688152
18.805765517285895,7.656485974550443,-1.611877239094635
18.81028286630361,7.695118533673227,-1.6117622756052012
18.804671355893415,7.721965279400398,-1.6099920688739862
18.80246737459531,7.768341227304944,-1.609698108088343
18.80718669733574,7.787101360671709,-1.6102615931788933
18.819260696975487,7.829151186483621,-1.6105357074033109
18.809182320790004,7.8510334529550025,-1.6082779494556656
18.806602691590566,7.892537055916842,-1.6058675815750623
18.81121645680531,7.916029910291313,-1.606963819513177
18.832491274613915,7.946518873535479,-1.604874276330798
18.820719792700675,7.979924493221079,-1.6032283542352534
18.842366441791096,8.01184094179174,-1.6009998498117872
18.82377701644424,8.04228553567875,-1.5973695961566288
18.82246940262922,8.077618154416779,-1.598761252536407
18.825266349099433,8.106080752172641,-1.6034537872491268
18.823637903396293,8.148730629643067,-1.6045212411596772
18.823001577166277,8.167167997829889,-1.6029899819003202
18.81857433752387,8.198347788032189,-1.6023105750758881
18.819889092388536,8.223091566064483,-1.6034625806569647
18.81235787501949,8.25196386510567,-1.604719930837895
18.81719116656771,8.276363388651511,-1.6059700995989417
18.806104148472404,8.30288057090515,-1.6089928920840906
18.807387762333637,8.328544547244528,-1.608229885973153
18.793945577709977,8.356143009949152,-1.6083074298387858
18.803051512156024,8.382191369880179,-1.6065366238450847
18.79794501240256,8.408682074185258,-1.6058907912469225
18.79734767368842,8.429900219087866,-1.6050144352758797
18.799491746183236,8.45054224966613,-1.6036800823023607
18.794906117281723,8.477395758451113,-1.603772381947154
18.797064003555352,8.49701850292861,-1.6064248177513332
18.796454215225612,8.520504046715267,-1.6054248715539112
18.794493386228726,8.547958010020134,-1.606635049937897
18.791683040651705,8.568029542918266,-1.6058610552958903
18.800769854633618,8.600732260127213,-1.611149846070097
18.792655393562168,8.618764885069977,-1.6101105836707768
18.802583890616617,8.657136747020214,-1.617624749395817
18.79117773432675,8.670913919419691,-1.612711277718901
18.80127236196,8.710377936745207,-1.6120947940232546
18.792784236445584,8.723460503259025,-1.6128659433638868
18.801049213290224,8.763187067657753,-1.6124586741650817
18.7915617158368,8.772682270251451,-1.613689675173973
18.807850273350724,8.813183988952195,-1.6161275010962155
18.79173098093814,8.832014671717989,-1.6155303252672766
18.79979261355739,8.872629027871321,-1.6166949382156592
18.787228076402243,8.881790640964235,-1.6141177073613204
18.795586255637872,8.920387601841375,-1.614095503864807
18.787544502250064,8.933478890911982,-1.6143035721389773
18.807357905810946,8.967838019624393,-1.6151884235803509
18.778171986604583,8.984716379289912,-1.614925531863127
18.791111952892333,9.018376876769965,-1.621376708259994
18.772390724514462,9.033535824015793,-1.61738061614786
18.775998328201123,9.076841669247518,-1.619234804210168
18.76209444767749,9.09119055386508,-1.6166761432087957
18.76605398637637,9.135477911131488,-1.616151746942825
18.756776105628802,9.1462473629664,-1.6148093593032944
18.76515929972877,9.184790693771308,-1.617331819606915
18.75956483728158,9.192127361893611,-1.6139068763090778
18.77084456086378,9.23127192349854,-1.6103548633488076
18.76914466070565,9.240353034011768,-1.6109163379474487
18.773339269749382,9.277253492343693,-1.6169381321419798
18.77485915266606,9.285146456992898,-1.6158137847090492
18.780653535982736,9.3243426278939,-1.6221106111966188
18.781828712499884,9.332639971465996,-1.6161913842313287
18.790340453522496,9.37812357361383,-1.6174364969881314
18.784803354041628,9.400468983758365,-1.6193406929918215
18.78679012945601,9.449664106967969,-1.6190894498234847
18.78924201557262,9.465576977360886,-1.6163555391666748
18.792746936494815,9.507870134861491,-1.6117510154118668
18.796170874070178,9.524151649708996,-1.6123372372759046
18.801192418074848,9.557473608930634,-1.612486781283287
18.804368286815723,9.571508682409068,-1.6123658907902307
18.802795215731958,9.61006260630712,-1.612606527224983
18.80970340158841,9.628862251719251,-1.6109812685139977
18.815964866719586,9.667464133955,-1.6095332001052647
18.81950049436309,9.68362713552639,-1.6149384044561863
18.81169938274738,9.725395007545735,-1.616466695462518
18.815502835699995,9.742162450373382,-1.6169494061017358
18.82483271392761,9.756400385634093,-1.6167762285592961
18.807726703997627,9.783548317634896,-1.6196944466194543
18.801099327533176,9.823808501520636,-1.627176355534956
18.791690769173385,9.848947143772488,-1.6233839942649337
18.78923139698482,9.886496373729958,-1.6267788758113468
18.786840264395924,9.911685505195017,-1.6199721816363426
18.79186573769416,9.948751418203805,-1.6167845595505081
18.789282455904527,9.96901773544917,-1.6142407719436647
18.8013881325411,9.990989581469368,-1.625107229866538
18.792198833160498,10.020438351418315,-1.613379193576517
18.802109333092098,10.052540896586034,-1.6102981767418496
18.796994423119813,10.07701922741572,-1.6108497039897889
18.799222547595942,10.107806971117435,-1.6176367805075824
18.798303314235675,10.130961199989475,-1.6111770644968282
18.80611644760189,10.16258510780484,-1.6170903036053859
18.803722701543894,10.186486939236426,-1.6143920463535038
18.81146378083114,10.223427879694764,-1.6140948043405385
18.809359728184155,10.246229423744351,-1.6130470745724124
18.817564007272388,10.284571674136002,-1.6118590383555638
18.816136155610124,10.305003956544168,-1.612103329979531
18.831419628828755,10.337807667285015,-1.614561496110335
18.823225463273044,10.359777505104637,-1.6101999781927294
18.82793984155621,10.394197319656577,-1.6111428026370622
18.825179269586,10.41750399045648,-1.61307552026838
18.837664916861787,10.448022232081767,-1.6166922108237514
18.82998139393843,10.470017300841949,-1.616179786217365
18.837769838912937,10.501187119518963,-1.6178722040297362
18.83006523182439,10.527027234945457,-1.6194595266546479
18.828380963160026,10.565401147987613,-1.6212184939908987
18.825474043318778,10.579281364231843,-1.6244960973015066
18.82302716803458,10.614155220272641,-1.6284301599989368
18.82132467146567,10.638104767236737,-1.625687061636881
18.82185293616614,10.67514883580589,-1.6230319424059294
18.814927739744324,10.692731426690141,-1.623977076485198
18.811442684692466,10.726889109613808,-1.6206427142148523
18.8120248953123,10.747680722411678,-1.6186701977489022
18.81024648893174,10.781668494755689,-1.6145264266899997
18.807375883279907,10.797297358942428,-1.6139045583316844
18.807166720564837,10.82859757005653,-1.6100340187051878
18.808375964110144,10.850134507580842,-1.6137349529026894
18.811705463806796,10.881913071863424,-1.6148757453668752
18.81106027120972,10.901658230119361,-1.616869743995668
18.814358226382964,10.935802239943488,-1.616675584641955
18.815851535281215,10.955695107089362,-1.6197579004554115
18.82292680932568,10.990782042024286,-1.6206661235090718
18.823169454064956,11.00880524684669,-1.6203326728481746
18.827572677149966,11.043851865609081,-1.6170201455437918
18.828450810431402,11.064792034030466,-1.617903017717147
18.837770732259663,11.120590031760708,-1.6198546164831265
18.85759637974445,11.149807113243869,-1.6258649546782453
18.84697818974354,11.17026005663975,-1.6171987754251735
18.85201728474726,11.202345865522284,-1.6143072217570449
18.851026565120698,11.22404423074699,-1.6184861451947314
18.854575230838886,11.256642506562839,-1.617085771087918
18.84971278967319,11.274754519393461,-1.6197143301129922
18.846366559112226,11.31184532136579,-1.6166666348955676
18.84778080265578,11.329531401999379,-1.62302408974884
18.848544442140597,11.370346866520203,-1.623209972675251
18.84609732182146,11.385265421136122,-1.6242426569730306
18.843307769429444,11.428773883960913,-1.6264106887560303
18.838645971782316,11.444268588132546,-1.627149328990683
18.83923796964392,11.486741750180743,-1.6296718026188393
18.839361928224523,11.49818010756961,-1.6274294232508042
18.84338498467789,11.538764220006263,-1.629803491968789
18.83677648933617,11.552174225998415,-1.6253164414963963
18.836853259765853,11.593291103596021,-1.6221103935269578
18.833559854327195,11.604366091808812,-1.6234713952283573
18.839584431621603,11.648179564405282,-1.620794264412637
18.835367518397014,11.656288900830098,-1.6231926015081222
18.839359951783514,11.698866486156465,-1.62510856334311
18.835286121726686,11.711847126001652,-1.626106026483141
18.83890556430244,11.758617712814857,-1.629443022700688
18.83794096387843,11.770894493882944,-1.6280619359669088
18.843994913456882,11.817755001629441,-1.6285915094965278
18.84064565736321,11.830950355494922,-1.6264602810772626
18.848661495350612,11.872159872037784,-1.6329680631896024
18.847702029341864,11.884978308009108,-1.625062162266576
18.867329606769083,11.92221513763933,-1.6267746313042521
18.857211946172235,11.938651633694636,-1.6210032967118664
18.878113543910793,11.952822647380305,-1.6193619449427563
18.860174362117114,11.982374150672745,-1.6175915355572736
18.86209378289706,12.024284729019762,-1.6209533791651023
18.851394675850685,12.042216003720915,-1.6169489995682746
18.851012740770773,12.083955608696531,-1.6222076786261421
18.842812284533842,12.096072987352589,-1.6192745950171872
18.846570177624482,12.131822483854524,-1.6327351224662645
18.841085557995196,12.149296077683294,-1.6238921070542325
18.841170469180472,12.189193516905604,-1.6283630436519625
18.835354287644925,12.203450293961438,-1.6253826672188798
18.839737996730673,12.2347583155725,-1.6338719518756177
18.836264570723277,12.24797738128357,-1.626749271936126
18.83676529726159,12.270897965896504,-1.6544922187515074
18.832485934065904,12.28948209856779,-1.6320613541741464
18.829667146192328,12.311888034436734,-1.6549388229551365
18.83171534986113,12.33011940287601,-1.6372422547064547
18.832754625217795,12.358893676128083,-1.6294239052413286
18.834886763172257,12.372713113987063,-1.6298211102625388
18.837867320077002,12.39875159813688,-1.6282629635480304
18.842798305060057,12.410097578088267,-1.63061071846164
18.855734185718173,12.431037688438817,-1.6384849624276137
18.858282949180907,12.44532821582465,-1.6360765706569982
18.866117193630803,12.471420599724087,-1.6382365752415893
18.867414446559987,12.48605787092028,-1.641656816800725
18.864620977789965,12.500702966913783,-1.6713726900215948
18.867368853721164,12.520953189358732,-1.6552693424535456
18.86515185025868,12.536328364134167,-1.6725022174741622
18.865369819672168,12.555109567220889,-1.6620081676469838
18.854124513239544,12.568693154232927,-1.6780442279690404
18.85440612357267,12.586938199435702,-1.6641165813751306
18.845057770134403,12.608267923254262,-1.6506333124085248
18.84519599101089,12.624778322557939,-1.6483267429779929
18.84178598744462,12.647818219991427,-1.6383806639167693
18.844252692497072,12.660761188595892,-1.6353787963381041
18.843655254795753,12.683013589670692,-1.6298743873371981
18.84368735099643,12.691552562611072,-1.6358105389318516
18.838822555246644,12.712253473116764,-1.6371441457994929
18.839661406245057,12.717697552753915,-1.6362047258202683
18.83735801635956,12.73710543091638,-1.637414540421809
18.83889210381273,12.733838395561563,-1.6374593582842922
18.823356445845786,12.732366707420754,-1.6531663262954208
18.823802038133614,12.74994851336062,-1.652969273766132
18.81996355661665,12.76482588662804,-1.6608809968937164
18.82093711080269,12.78050460124888,-1.6544254551392823
18.82028034570224,12.799517097873895,-1.6556643650978426
18.81947836146358,12.810446604088849,-1.6507690794485332
18.825178092820448,12.827570019587213,-1.6595129092886822
18.822731416952095,12.838292504730854,-1.650648982147183
18.82465132350584,12.85425032817147,-1.6545043249080158
18.822621497447564,12.86133657788661,-1.647845896951518
18.818772493616954,12.873542912515383,-1.6558830131501125
18.825225467330537,12.854768450137144,-1.6452443949564484
18.841912323362582,12.794789861300114,-1.625220589719876
18.853810145540844,12.81700953901207,-1.6301212740601099
18.891494410326835,12.760080188386883,-1.626200580452488
18.89301720375392,12.793000908868974,-1.636287382746613
18.91870991879018,12.77636198621361,-1.6699717101235225
18.91863803893261,12.79959689367828,-1.6573101979247975
18.930252256706257,12.800925138512879,-1.655452609993353
18.898441860221165,12.813216931661747,-1.6463682501559431
18.890768417223555,12.81615919833101,-1.6415686510708638
18.883131458286787,12.820141661414686,-1.6452211983733402
18.870209811492693,12.822953745309372,-1.6407710443036934
18.85133580837711,12.839402182771455,-1.6381163915715928
18.835619890629427,12.84471896980775,-1.6443134676398228
18.813862919403334,12.895747260991898,-1.6386968241820317
18.795030688667467,12.919409884382285,-1.632972926668731
18.787139334828908,12.905310375540303,-1.6293896619547976
18.765451739335486,12.913944079591857,-1.6229168001679715
18.763527031988975,12.900114039258272,-1.6234736835759902
18.75255409295326,12.899381795647331,-1.6173395491749831
18.74800986946412,12.892952043167776,-1.6181507949452072
18.76291645455339,12.844468131794544,-1.6227748469891026
18.74866200813774,12.867653510768651,-1.6273476768242723
18.75319988899545,12.866326158549365,-1.6340677888927273
18.740881454409795,12.866586082336994,-1.6343859168049306
18.738300074384757,12.86773943782919,-1.635908953286246
18.745714069781677,12.857895291093882,-1.6367651320219607
18.825904740740643,12.806116046867565,-1.65385351968473
18.836603312905392,12.802068049780493,-1.6475631215110305
18.87530466157403,12.7922314474397,-1.6610291029204145
18.86860804001895,12.816967016103288,-1.646735057346975
18.931802862292827,12.82263793171112,-1.6515614286337155
18.90205873788802,12.851773019455276,-1.6559193040546216
18.920253847598772,12.861826130028545,-1.6888090233245303
18.888152356910773,12.87697991065898,-1.665802059151921
18.88026029741443,12.882916272983605,-1.6568668211222768
18.83541097951577,12.886475209840013,-1.6459144236183583
18.778557446915123,12.890989361833746,-1.6196551095708656
18.757080618927827,12.888300747022328,-1.604505356493973
18.71623722151811,12.884191679330415,-1.595763942289609
18.71289751588165,12.881491096974038,-1.5989114882139432
18.691203664249652,12.874120435805347,-1.6015915220104213
18.71315614696036,12.873502682378051,-1.6042120469794148
18.736170369519076,12.8691626024345,-1.6124291664872734
18.781755191205605,12.862301143028505,-1.6232712753832277
18.827327511043674,12.846557209633755,-1.6249480174155004
18.89853195744726,12.85048200039365,-1.6208302586326198
18.966380576674418,12.8354370201917,-1.6232869936150036
19.03930056730042,12.846469558403598,-1.6324923769106232
19.139075433115273,12.816252432360617,-1.6374476077344062
19.215899321052728,12.802773889968428,-1.6456143693928507
19.33331214189665,12.780046022489625,-1.6661197641550625
19.4342384012513,12.794091097178235,-1.6616847035874343
19.56521766984225,12.786460028114993,-1.6578547302886046
19.643322986909457,12.778620202450972,-1.6744006513133778
19.798899839198675,12.767812283206334,-1.6949776271380694
19.885223316037845,12.773134867538989,-1.7058430718108748
20.04427586396461,12.775761980508173,-1.7208744572054187
20.14371134679646,12.773870332909647,-1.7316958898611363
20.332160092882283,12.782580666227464,-1.7533739049390464
20.434244586776444,12.779389970705273,-1.756052535943357
20.647339025512334,12.781370649413537,-1.771562302949631
20.745808087745626,12.775860082739994,-1.780107717782795
20.939447525161764,12.773417223740243,-1.7928923303197848
21.05902415240923,12.7751290567672,-1.8046176035833814
21.178112315522107,12.768944629241394,-1.8138530682841827
21.277918094360288,12.767836693755557,-1.8194213044701164
21.48159384143811,12.762862116315747,-1.8385821306558958
21.584142989961165,12.756053110975365,-1.8511885524889777
21.76027816159151,12.748947438130942,-1.8712762886319363
21.861335794389866,12.747488345058459,-1.8704566532190956
22.0105273650547,12.744558873247918,-1.8862296653907107
22.1158708851591,12.734267111547297,-1.891545400911597
22.275104534429065,12.718699269434286,-1.8978001942849874
22.377917503847314,12.719390568570475,-1.9100805967395538
22.545965638511067,12.70853040927767,-1.9285366342833647
22.627775005395,12.709356245632453,-1.9379558965236765
22.792435833567367,12.704747454861542,-1.9520165487162902
22.85176483017749,12.699311710567473,-1.9424530376173323
22.98529987655946,12.695049757527967,-1.9499354513781273
23.060424068170313,12.699318486027869,-1.9681039648933742
23.193043240643444,12.680902746067245,-2.0018875250976818
23.246858839889757,12.692066086770879,-1.9891231928577593
23.383429507372224,12.69552924554416,-1.9999334626331995
23.433435386792592,12.699631482977168,-1.9996055501303547
23.567327906800823,12.698304113723944,-2.0129089999283245
23.621129888859357,12.704251134541884,-2.014872082191005
23.75206728646629,12.703303248932597,-2.0341550251787144
23.79445612100642,12.706599344020752,-2.0294552666671444
23.93105878419163,12.700089422041664,-2.041793073444409
24.001974422563606,12.71273776517593,-2.0455460243401884
24.14134301250526,12.716493002102302,-2.056820586495977
24.121601419157564,12.709550576126524,-2.0620757352021863
24.231267776682472,12.700969539345646,-2.073784132132486
24.184574185021738,12.706137154638876,-2.0773303201705033
24.259787033638673,12.703049220022308,-2.095369500678529
24.227860392405564,12.707074371710995,-2.082378006884317
24.269626659866557,12.700493781842242,-2.086354384277261
24.219879846155507,12.703890750676996,-2.0793143286028095
24.218056754709696,12.702226812904987,-2.0755188031258363
24.18320859827958,12.70020031160915,-2.0824874404517018
24.162860685867173,12.690577764943074,-2.0839306739493018
24.158863142255825,12.694642431677792,-2.072246282257075
24.093637327838195,12.704170722205104,-2.0760091950291377
24.11454170669542,12.69449501376184,-2.0759551998611965
24.095124376796107,12.683685419178062,-2.079050195143722
24.104256961263708,12.682661969068118,-2.0697748767180992
24.08907322278918,12.678276600736625,-2.040625172334617
24.090320894764872,12.680480995434872,-2.062765263143045
24.03106348436205,12.683778523702331,-2.0502825906418
24.05350313459989,12.679861211801256,-2.0602201144948467
24.027044337426545,12.677985381658823,-2.0548846601903366
24.032583758713447,12.677497532577066,-2.058404526191714
23.99467122055916,12.673524733563868,-2.0592802468746263
23.99960377261674,12.67983432824981,-2.063346206390119
23.979268847083056,12.682212252945519,-2.0623481014531952
23.97400629807472,12.687535533913278,-2.0584894016678983
23.934752454561725,12.693341718882627,-2.0457746869127913
23.921101448738586,12.699595412937652,-2.0501282225558404
23.89286117934002,12.696709788221685,-2.0562307810497327
23.88551141165306,12.707634183565382,-2.0525773877696407
23.861928343677025,12.717279404136015,-2.0499907928105765
23.85072555190663,12.724313294033793,-2.0481560670008787
23.834591168325083,12.736399810127752,-2.0429098349751826
23.820445643356127,12.737240982280305,-2.0395616035800512
23.79964782443036,12.736023380798088,-2.0393485962886513
23.78478244765564,12.739801108818373,-2.035070457390677
23.756311677111807,12.737146467045031,-2.02824728502449
23.745230170113956,12.743863051791333,-2.026621072390911
23.717139500584892,12.742147891593039,-2.026127808170982
23.707597668003167,12.742851593564122,-2.028956266214814
23.67920068880382,12.735524124439051,-2.0229080349383253
23.66373503888158,12.74074438650296,-2.0271932938000727
23.631034185056105,12.730122066829942,-2.023556023795646
23.619680535031904,12.732346611239745,-2.02628620443766
23.590537919197182,12.729533119342099,-2.023665060354792
23.576448951496864,12.730171740980554,-2.0239448283865915
23.537902200550416,12.724029581212246,-2.0254143006379572
23.524514253163375,12.724948265959975,-2.022260191788188
23.49026398276376,12.719258098997686,-2.0199745973278227
23.4854209659412,12.719414799128273,-2.0218187354995187
23.452614692474512,12.715632043798841,-2.0201912732291434
23.450655770052172,12.717209272001153,-2.014020615130281
23.424794922648083,12.712396512225903,-2.01071519856729
23.41463497528198,12.712900778105661,-2.0043281961038257
23.39197961576816,12.71166755601618,-1.9965664538467982
23.37745681399758,12.710437053924906,-1.9975160368704106
23.355440001557245,12.709322770540517,-1.9961569982918348
23.337477141783914,12.709801892440606,-1.9932640458373723
23.304164398045287,12.704146422677663,-2.00316774391835
23.285793632932332,12.711054664386612,-2.008115567808368
23.263932713661415,12.716203205080784,-2.0050717488053715
23.2411235101707,12.716459888402829,-2.0004760489533644
23.198392094372913,12.728044362279286,-1.9939493367156358
23.1851515771082,12.734463568416789,-1.9781736416573712
23.15550678673367,12.745151848767373,-1.9660163366257466
23.139120297941645,12.735849402358188,-1.9672789174292629
23.11006097791846,12.743731816586148,-1.9705401095538844
23.09215573554306,12.746659443031065,-1.985808652746585
23.06822879208852,12.74977825927129,-1.986174777546927
23.052994232322956,12.747403933442394,-1.9815264718931485
23.02933835084922,12.758162981109466,-1.9751801701091143
23.011404848145204,12.7553312502192,-1.9697293736561956
22.979307593875305,12.760517100354729,-1.96417832342202
22.95991997391204,12.757261511612468,-1.9634968672150352
22.930764518081897,12.760783544710941,-1.9582078377892032
22.914296408505837,12.757118148129246,-1.965093376510236
22.885118307502957,12.75943155243489,-1.9604302164834861
22.873061147927213,12.747321437004862,-1.964035187420022
22.836492138861253,12.74364988793419,-1.9682483740534338
22.819586386578635,12.747725596524491,-1.9616850141667448
22.786665058320676,12.744456834397921,-1.956015343701222
22.77036244280129,12.738085043256065,-1.9532834565050854
22.72770852636894,12.738482290352286,-1.9466736261966766
22.71644923627203,12.730351217362204,-1.9576138088305006
22.680473026329206,12.724511636766916,-1.9441868264010749
22.665694311921406,12.723464305900494,-1.9503832553570304
22.629903530671204,12.728097733209273,-1.9463302498847082
22.613581928617418,12.72319687029311,-1.951169184757802
22.571391103476934,12.728759044020073,-1.9547156726767996
22.564128967543635,12.725411869314733,-1.9483678356377183
22.521760394084296,12.7286811872525,-1.9492280757249818
22.499048082817257,12.721608609779514,-1.936840450820274
22.457270388827947,12.725669955272974,-1.9364276971840917
22.434506008270308,12.7260266326401,-1.9580484027092626
22.398924035304223,12.730807145489484,-1.9602535161948471
22.374245980644595,12.729552548810004,-1.941918410310261
22.33323802311762,12.734818330701502,-1.9426450171894494
22.317929627576813,12.726484074836135,-1.9436960168995405
22.285125175798978,12.732001437920294,-1.9417101823721288
22.274087170535037,12.731458838508889,-1.9281962481920707
22.240574780590578,12.73427948140891,-1.9228745022835174
22.219340978665326,12.736059921604491,-1.9225875559122152
22.1807863709804,12.740439090193288,-1.9244135538727742
22.160376263883897,12.73588950848799,-1.921663069531373
22.113928151919758,12.73355805548723,-1.9205853243603026
22.096691305221096,12.7324997772433,-1.9198492426733134
22.055138665734425,12.729018960342824,-1.9139668566055332
22.032798832556036,12.724625402077697,-1.9097641024334497
21.982997460767564,12.713181050156313,-1.9041406139561197
21.957987799578568,12.711159295830827,-1.901379431646499
21.91129261451778,12.71111540544808,-1.888315916660617
21.88775547109294,12.709073355967993,-1.8913664161287744
21.85781684104195,12.712752770339067,-1.8932095375192566
21.84528649301574,12.719581186980205,-1.8907911835863296
21.83246081863884,12.723078447461951,-1.8930955435197827
21.81155178747208,12.71631912483663,-1.8900264229207266
21.78704301545813,12.715166788500978,-1.8940676635002618
21.754379484242808,12.716758474676364,-1.887138794332133
21.725874975701046,12.722979384565411,-1.8836722574558442
21.69691689582413,12.724707096480746,-1.8769880580838554
21.67252116682341,12.731623111782435,-1.8673626057681774
21.636845002967018,12.728965720440177,-1.8748284526283001
21.596060284758064,12.72758711959732,-1.871739874625125
21.56779505111625,12.735404149202497,-1.8663503122647875
21.530009659796168,12.7368193206961,-1.8681175728773858
21.50662624915687,12.739640479037927,-1.8655660916430536
21.472455457539777,12.741148456097129,-1.8623818816639306
21.443151060444443,12.74015243325733,-1.8605719119326292
21.41263188216733,12.741584222640473,-1.8638749978907039
21.386685376252927,12.743111580401656,-1.857371525478015
21.333456694066466,12.756314224228335,-1.8243125864684502
21.318253566708705,12.746942544578832,-1.846035471849239
21.273882768423594,12.738202636092018,-1.848799564773588
21.256739146991354,12.735330625562018,-1.8506446022444654
21.21823813952352,12.727637687794042,-1.8515217177072696
21.19757289468985,12.730108900686048,-1.8464275933641456
21.141366760213188,12.713738387164497,-1.836982132116799
21.13135519694247,12.722674491111212,-1.837799062836687
21.096148862987466,12.719353240097535,-1.8353980202084328
21.080110310590406,12.721479556824326,-1.825955622957798
21.038020434897398,12.712077496313212,-1.8216433677366701
21.019370204862444,12.715243000885371,-1.8233067734742445
20.982020608819855,12.710082612415423,-1.8106362075762272
20.965371353312143,12.714371196588981,-1.8114076460811783
20.917803202482006,12.70383768885453,-1.811545870413085
20.89788111212051,12.71258460594781,-1.8152136747576797
20.86111517385946,12.71451311253236,-1.8103597424673379
20.83815161453467,12.71922260857019,-1.8101893484018727
20.800492580899157,12.715234909163033,-1.8102055532664862
20.77468148451431,12.718876340732288,-1.809799496283117
20.75244454916481,12.723203761975126,-1.799055945235558
20.721159727414587,12.723884381151283,-1.7914767169125696
20.680652971410176,12.719939437072311,-1.7868912139780282
20.649651981697495,12.721078167636467,-1.799598193690027
20.61089246827421,12.713262788430242,-1.7937190019392697
20.58126311079562,12.717022528253999,-1.7942068522989623
20.54341738810994,12.713616216030488,-1.7928005554943562
20.52177293013651,12.714965399095888,-1.792848648557834
20.47583277105054,12.705313517657695,-1.7961566590864873
20.457315842014808,12.707725252235335,-1.7960092637267793
20.407752754773618,12.693953154464694,-1.7956022242937162
20.396024671480575,12.697859548148847,-1.7890108616828961
20.387771684959556,12.692368921556774,-1.781939330469646
20.35055151113491,12.689678451168666,-1.788008669983678
20.327973317094443,12.683746949321103,-1.7884516124210972
20.30235869199653,12.690526102919458,-1.7778075192422818
20.273791624060333,12.688015812128642,-1.7864079070725247
20.242551700303935,12.681983963636393,-1.782210524966199
20.204462604204306,12.679554279320959,-1.7806935861844413
20.16237340004016,12.678047116735014,-1.7721133021293944
20.11576904288801,12.678140284301659,-1.7686367634493987
20.094286745349876,12.675234575101795,-1.7721483342088242
20.047666322452244,12.681055819994466,-1.7785413386736817
20.02683008375889,12.679809229651179,-1.7788809247226018
19.981918131114583,12.683877306072885,-1.7782899546551711
19.952935232227738,12.680341761544026,-1.7608866880932423
19.909992517069565,12.686398646633009,-1.7532689258912633
19.900880076390756,12.68914944010953,-1.7542371958725997
19.8568152082688,12.695800229127714,-1.7436943753461545
19.842537607957794,12.689877703379208,-1.7500514777622878
19.806640081595035,12.695803275694727,-1.7200849265690477
19.789659384227516,12.694841705526757,-1.7425489472840532
19.75651630896165,12.69930190133449,-1.7502774793639646
19.742700975673,12.691493594368767,-1.7532349805485925
19.709258773739563,12.701451932353054,-1.7526955360173988
19.693684054089807,12.689996477041332,-1.7455892790860426
19.648012068761627,12.697812665707612,-1.7473685486076855
19.631717724180085,12.688257465471041,-1.750607946394954
19.573735039793412,12.690029066879447,-1.7452328622375581
19.558803192595253,12.680766875900506,-1.7448644092537002
19.51385728325792,12.679740514008357,-1.7471782624727445
19.497495733629403,12.678851016456566,-1.7828323026216824
19.42622419295258,12.664418306773863,-1.7912461525011791
19.417057920804695,12.664523312994888,-1.7479243222844405
19.375687428498484,12.6679793251842,-1.743176083119791
19.36439919586837,12.665513705963953,-1.7152271759049698
19.326735484503864,12.671711033444392,-1.6933148208431474
