x,y,z
-1.4687706441819584,12.48838221192589,0.5688287775796305
-1.4717850854537602,12.46137839767278,0.5736023907035175
-1.4763300739280851,12.41052913073258,0.5681942731369097
-1.4742187731548508,12.378921217245917,0.5645132323225044
-1.474249211604406,12.331508064953374,0.5649364434169717
-1.473388935399084,12.312859974801393,0.5610162085381144
-1.4733609221996797,12.258986227345058,0.5606569848460052
-1.4662174596036013,12.233708719962147,0.5633953004985457
-1.464194938809962,12.186771180988456,0.5622041786261764
-1.4556958811136145,12.16833191736905,0.5619772447510035
-1.4469550207031443,12.123352103372882,0.5598181253168166
-1.4431572863390965,12.099855512233107,0.5567543851962296
-1.436902549977649,12.0499562038821,0.5561581960694002
-1.4343504264887208,12.027989995785132,0.5507650075079195
-1.4318968964556074,11.980098004260533,0.5466070473117719
-1.423947010647409,11.952418782448635,0.5419028666527554
-1.420280278888132,11.899392582736162,0.5398117417573607
-1.424930926421828,11.873392332074875,0.5401375363211441
-1.4219254451274188,11.821572461419835,0.5407493784312435
-1.4160396499737584,11.791335063287836,0.5443797648681813
-1.4135980413052536,11.742233016911886,0.5445272852182679
-1.4094331687680604,11.717697121737231,0.5430107703681408
-1.408384992895627,11.66699694847265,0.5455875474655271
-1.4044330080681595,11.63718286291403,0.5398391168095147
-1.399315983495887,11.5920830028568,0.5242622759534086
-1.3907833504231815,11.56177599886706,0.5259599693998156
-1.3907339355915693,11.509972805617176,0.5219429993859229
-1.382553571882351,11.481119704912574,0.5254821222960852
-1.3765011807808354,11.43135844495653,0.5195018698587797
-1.3787715349097063,11.393371731491916,0.5216524763430244
-1.3776822964077242,11.339743251492363,0.5239083672664723
-1.3796692226461305,11.300702542529773,0.5285578748861285
-1.3788389374983592,11.248074101105493,0.5319927550403368
-1.3723814771407898,11.228213794560732,0.5289361984799846
-1.3683139256864574,11.179290458804372,0.528968060519909
-1.3652871692724855,11.14832315864561,0.5241972572858368
-1.359945314133558,11.096440275777788,0.5185202588324889
-1.349985707954217,11.065927168261405,0.5146161575718764
-1.3411737606036631,11.013108268133404,0.5079782543265265
-1.3322895782589659,10.980782801606622,0.5049122851911857
-1.3227464797321948,10.924458222170108,0.5000715070758834
-1.324201126266483,10.898237430091756,0.504044053307034
-1.3189551821763525,10.817778444717138,0.5052250340037618
-1.310117705216979,10.740192756136318,0.5045806588884767
-1.3000338677705068,10.664334971170051,0.49461921586562785
-1.2923012319623828,10.579197229760887,0.4846305275531903
-1.280984056300059,10.483392463870924,0.48246686829778596
-1.2632286618215538,10.405136301313169,0.4793551408430423
-1.2525550041274376,10.327076025096785,0.47434145574661396
-1.2405962761921638,10.245456879195938,0.46923529770171385
-1.2197812182126497,10.166738388897564,0.4662362999918174
-1.2035025083378044,10.095838865809519,0.45276681515982997
-1.200122985372603,10.00950027460376,0.4485486233380493
-1.1965105860559724,9.95521494596896,0.4498100211082126
-1.1942400201273362,9.923693637233582,0.4504260066765882
-1.194142557548044,9.87290046785153,0.4518044760745533
-1.187489320184937,9.840977231479105,0.4510895796155696
-1.1867031668282748,9.788859704031932,0.44950791432633885
-1.182956761260588,9.753161429018803,0.44537463360621354
-1.1780294383057577,9.701467602427515,0.4376157446317912
-1.1822068470769977,9.671452788026748,0.4352291943961171
-1.1828389406543214,9.616389837394772,0.4291196805671856
-1.1745760123668711,9.594399064310714,0.42692356916565294
-1.177177788018937,9.541634439531451,0.422330995762703
-1.1714618481867918,9.512705192458572,0.4244457759543672
-1.1707430030452004,9.459051283779646,0.42428040889365903
-1.170840003898374,9.432592586284478,0.4209534649782927
-1.1722677545274898,9.385558487624388,0.41939461449924076
-1.1690549811188473,9.351757219873546,0.4163217422364984
-1.169659132488348,9.301759052248928,0.41313378079824753
-1.1651114056835112,9.27292219330217,0.4122202314223605
-1.1659283600924464,9.220515690584909,0.40824968613468615
-1.1678806610073735,9.187551272969582,0.4022305394828051
-1.1665564101136756,9.132500823639642,0.3976093905857957
-1.161681549643482,9.105209725132926,0.40045377792646175
-1.1617774952863331,9.058837253792197,0.39394254844108073
-1.1595121626695803,9.032097855111072,0.40209219681392155
-1.1575080986293613,8.985631467451405,0.4034358140108162
-1.1618703917624151,8.957248611081285,0.3999665480416419
-1.160863838101854,8.903948472687311,0.39708616493666093
-1.1489708815189492,8.875081962254091,0.3994599206925104
-1.1461610604239816,8.82090686230173,0.3990857800542393
-1.1460308796008418,8.793390623012089,0.39211399321069057
-1.140959493821782,8.743543208195796,0.38493767520710404
-1.13218400100575,8.719447033964055,0.3902553559157396
-1.1193549383873889,8.661967746263311,0.3895685967031536
-1.1200556728005537,8.624438212990606,0.3892654754562004
-1.1232365289675266,8.569420661563171,0.3895242374797323
-1.1297059533089635,8.54661347797296,0.3870307639452774
-1.121834799419254,8.50384543387033,0.38901135353887206
-1.1202344953737058,8.474391091701431,0.38445365532473075
-1.118257906504832,8.428023442535048,0.37988547316445515
-1.1238715470900758,8.40083866059647,0.3754657231281732
-1.1124374777252022,8.347306513178546,0.37371003650611545
-1.107717288561148,8.32666053619511,0.36097203770435393
-1.1009026540498132,8.275081503098173,0.36265292075003874
-1.103470351528128,8.247282459453006,0.3612908922124468
-1.1073798786266706,8.186389582464102,0.3648698395474513
-1.0905003207889388,8.154296691840221,0.36609079276567974
-1.073858005465777,8.097947188885785,0.3689630561357614
-1.0760935981060993,8.074555771243743,0.37038137469923643
-1.0728388808561802,8.026692163528942,0.3673635850952782
-1.0680118832346037,7.993204999165902,0.368192324567557
-1.0607287136912418,7.94766939746133,0.3601121875056408
-1.0604666335145383,7.9249115425831045,0.357119136845501
-1.0478792899855163,7.875379961944095,0.35802519825738144
-1.044852152927528,7.850574411110745,0.35648359121974177
-1.0446016398607312,7.795485084647625,0.35386832170756294
-1.0390007627940707,7.770913936012904,0.35416965458661315
-1.0335128222260017,7.7164584539775065,0.357421060366731
-1.033228029973603,7.692077118273902,0.35846689166483003
-1.0291467705504964,7.641181096958245,0.35671770483992343
-1.0294693231953445,7.621474514651736,0.35409281103601237
-1.0312393256157728,7.563102935748818,0.34660634246248484
-1.0304586814122552,7.540005174467829,0.3440251658876491
-1.0222270252939836,7.4813811468407865,0.3408545279034716
-1.036255186375476,7.448961165310829,0.338987263602634
-1.0233450435697258,7.393968453287656,0.33427840346654447
-1.0280490243701559,7.369232159386355,0.33363957204537603
-1.0169000457507293,7.3150148749040635,0.3305162456404463
-1.0155654892977282,7.288526794691346,0.3313090713271751
-1.0060832640157882,7.231953060932687,0.3323723215249287
-1.0020971529519713,7.212659447133536,0.3276069068356716
-0.9920150072275432,7.164636466685704,0.32703355074604673
-0.984814538849642,7.142252355013722,0.32554185701868804
-0.9796742517332176,7.092620994876426,0.32878429802897235
-0.9749829070349759,7.064373339623568,0.32691612771200995
-0.9691477673318277,7.00789216128995,0.3236477721896349
-0.969126836017759,6.982701692591617,0.3214189891763253
-0.9689004996629863,6.925681437200434,0.3182671237296443
-0.9681550889450216,6.897729222987031,0.31775597310749926
-0.9664087785433807,6.844688434696232,0.3168386501763816
-0.9638650207264498,6.821045280513935,0.3203448430611749
-0.9630751964009114,6.774429482943671,0.31092866882049786
-0.9585949545949746,6.745722759815543,0.31708124033166435
-0.9555994145277015,6.6930634496559405,0.31893967404298545
-0.9535456836231303,6.665216758128808,0.32025571632414623
-0.9592419553980445,6.604290150407512,0.3204220527284285
-0.9627539961489525,6.571024247496978,0.31759302830835645
-0.9613853873869831,6.514682831056569,0.3138153921152452
-0.9529005575819199,6.4967381207983745,0.3119922774426152
-0.9530221181236184,6.438971297712169,0.3134442557299014
-0.949701526449651,6.417968445724165,0.3038685771671209
-0.9546402241209351,6.356840622712212,0.3031998522223804
-0.9376532277588437,6.334018384026963,0.3022271631874183
-0.9295603536961086,6.284492136868917,0.30191052682252933
-0.9218672905992841,6.267512809755018,0.3011383112201923
-0.9127733482186265,6.223671133209412,0.2972130393388529
-0.9131143006100446,6.19846846780863,0.29856869762214255
-0.9074679855491494,6.156010786671945,0.295094784100958
-0.9051893324038573,6.129725740880335,0.29152227431839234
-0.9031075495112041,6.087168178437268,0.28708322075980586
-0.9036844703617067,6.054204641431623,0.2843880769555473
-0.89023300516956,6.002045467469663,0.28483319997897527
-0.8958896356170636,5.974674486565551,0.2821186606422387
-0.8968972963168073,5.922197951550071,0.2809357327632818
-0.9006727443837084,5.888709858312266,0.27908212501018476
-0.9045662227726652,5.840016842204085,0.27023481520410453
-0.9025870220327105,5.80155864709638,0.27581414169313667
-0.9055010261886136,5.750681934783063,0.27311623157737003
-0.90784509653065,5.72511597869759,0.2755292136867487
-0.9021077364997135,5.680225888777596,0.271309653757282
-0.8906206857865936,5.65395833168641,0.27442205130378267
-0.8880528321389809,5.577190255541295,0.2678842904958362
-0.8784110430645795,5.493022512261655,0.26320958467731137
-0.8745230228824799,5.423216602688162,0.24983202770306023
-0.8607727616471806,5.342924432252744,0.25258716270106485
-0.8626590503597975,5.272518527826733,0.2467655110720108
-0.8477640098730648,5.188897156939801,0.24873134181740286
-0.8310037898679398,5.128716923308817,0.25788684146205765
-0.8282954814575335,5.106941046378396,0.24744159691470136
-0.8289394833687481,5.039767448521527,0.25381976747224483
-0.8337294154561203,5.019038288980163,0.23940579501717527
-0.8454225876056333,4.936851071786162,0.2335120951526824
-0.8472001822147928,4.8762413230468855,0.23857682493527918
-0.8427456846218865,4.857316013227831,0.23863323543700882
-0.8408621750013954,4.81236657304633,0.24088245867977184
-0.8399448975473579,4.7850682892949825,0.23801657873041016
-0.844920302431132,4.736094116108386,0.23722780645814837
-0.8274582140114963,4.710000959544654,0.23359072616588522
-0.8341269068298844,4.662683014889926,0.22860080085136536
-0.8208263340743079,4.6308442828573995,0.22914783746625114
-0.8479400337174919,4.572132778294147,0.2264776462029198
-0.8280198923798086,4.55247737993176,0.22279743771243454
-0.8285489691508222,4.500391907118735,0.2227026152792253
-0.8127382057617853,4.481486580030736,0.22304456841654316
-0.8039249780970058,4.434761944119245,0.2256352689915834
-0.797109882416587,4.413350159672334,0.22632149289715425
-0.7877929814736173,4.371045782605553,0.22523562585958812
-0.7750252563225055,4.348046778104891,0.22574756332231238
-0.7775124285244251,4.2999788001314165,0.22374505607268097
-0.7741841260954248,4.2715032345700585,0.21695900951280592
-0.7609300281348159,4.233271780461025,0.20339858741212485
-0.7676646973096004,4.194482357279302,0.20776231019592215
-0.7674620017929649,4.140921382136771,0.20477650915814521
-0.7673805669146422,4.110683836791182,0.20914762149810776
-0.7636157968023269,4.053688376760569,0.2106914638898641
-0.7672374750817438,4.027255172607861,0.2087156006873157
-0.7638303420256506,3.974035652699421,0.21116444428695694
-0.7775402694644574,3.944716098414864,0.2117996014248374
-0.7625119087630231,3.897498112129546,0.20823803614955677
-0.7589836996567279,3.874406869464681,0.20421102083318246
-0.764183980746437,3.8218761615424226,0.20614073328913393
-0.7667444803114365,3.7975315966568814,0.20367933478046055
-0.7683250235299348,3.7652022792610618,0.1911142436326028
-0.7865451492150706,3.7255522454095265,0.19797106810694187
-0.7775595589068046,3.67647589245486,0.19491397216634787
-0.7765386614430793,3.6451382512864683,0.19635917787035406
-0.7659332689289471,3.5930734321680218,0.19287684523601645
-0.7543673628341234,3.5645163474979045,0.19378700802585497
-0.7271794031810943,3.528273979738177,0.18445137401212347
-0.7173209170079513,3.5150342118571776,0.18088803823023178
-0.7036081341154069,3.471567014263009,0.19050785446540938
-0.6852435657676165,3.454216078238114,0.17414400928160587
-0.6825659616861159,3.4015017889448718,0.18655975791805457
-0.6785713620345949,3.3783460698515926,0.18682549262120074
-0.6669426311866687,3.3261035564566677,0.18778387857120002
-0.6721019929820449,3.302116299981881,0.18730349333755497
-0.6570779715301386,3.2557824063351917,0.17591788105043887
-0.6536406146412549,3.22908109624931,0.17169053062693865
-0.6640532399926624,3.1609866791081194,0.17613578514704092
-0.6632261737388859,3.1380955687018104,0.1801878154659909
-0.6665051921018764,3.078261951975517,0.1871485193242155
-0.6722176789304661,3.055331836756169,0.1805934027231677
-0.6724288363378929,3.0027856038594107,0.18580292142573895
-0.6637943233877774,2.9822550747205083,0.1818679057103565
-0.6700283646326946,2.922870481090347,0.185830312253937
-0.6862657381213533,2.8982605194351923,0.1847760442892935
-0.6976879185088252,2.841488993630799,0.1760018464045611
-0.7067958449845314,2.8135643049055914,0.17303764244027164
-0.7023253126852568,2.7584189096991225,0.16083851515696146
-0.6902264788357094,2.7326419564822064,0.15434472212983308
-0.6938336838487682,2.675084318978973,0.1481714053439113
-0.6838365949747571,2.645837024336842,0.1470428364775798
-0.6633307967324517,2.598030643999984,0.14721233697648103
-0.6537465586851814,2.5705119394023437,0.1564762442996367
-0.6440907398175575,2.529178176781168,0.1582799787831515
-0.6302215677422742,2.511716686424023,0.15015189798932183
-0.6241106761371286,2.464341052796491,0.14854936389774104
-0.6159334763864962,2.4417830525447624,0.15371617802267373
-0.5899843554082139,2.4018363621779826,0.14545156656917319
-0.5978263757256087,2.3730015006106817,0.14058348553127692
-0.5884596710448866,2.31226344382527,0.14764861997896253
-0.6061571536735046,2.282306642692097,0.13848871246573521
-0.6158748510463162,2.2282799919331397,0.12883550993100168
-0.6224323936148879,2.1969220962765945,0.12326927853826382
-0.6318341281943607,2.139080554743079,0.1236359193149613
-0.6532774788791049,2.104078359064704,0.12741912382452408
-0.6638424506345066,2.050567015023727,0.126654839069855
-0.6447371601110539,2.034334733787023,0.13007975383103618
-0.6416265079853577,1.9919414334789844,0.12218885961104967
-0.6413438936646726,1.9593551683817494,0.12781315633266027
-0.641077892461081,1.9126576650892682,0.12504964519952932
-0.6230524920157271,1.8921313077439732,0.12247727991324493
-0.6045284878615302,1.8487473543072335,0.11316030747457967
-0.6012211275993918,1.8223510598080548,0.11333128412065645
-0.616617055178055,1.7725231277144442,0.11049840486280857
-0.6071765900388916,1.741115571318026,0.1105279768676521
-0.6028269271319954,1.690471135226724,0.1118199456910506
-0.5949218664783621,1.6646213932757425,0.10929048491474946
-0.5976048926899383,1.6231736134214658,0.09385722108162646
-0.5856197144589829,1.6005444498566066,0.10080843702220452
-0.5645166439862506,1.5607563482321567,0.09257510819084039
-0.5606835860380794,1.5275011275445336,0.10268546451361588
-0.5456540537130725,1.4687184784126481,0.11659485084844293
-0.5474899270864544,1.4446480522809615,0.1056879113001906
-0.5443017432783387,1.3841061520727058,0.11854687972566699
-0.5528647269038947,1.359168266648138,0.10071141427240304
-0.5564379427448243,1.3104325792090725,0.09192949619637043
-0.5594441913120839,1.286337289091912,0.08657014978441792
-0.5696787208090702,1.2334289374429706,0.08656168578681836
-0.5694494598858053,1.2062495038246495,0.08880158455872342
-0.5889013222224599,1.159001519296625,0.08476444794626507
-0.5738861049881107,1.1351350901328041,0.0867584763264175
-0.5592364752482145,1.0957988362702618,0.07277240050975535
-0.5573966129971153,1.0637512329570138,0.0804791326164252
-0.5547676012269102,1.0192616533622298,0.07832634492752032
-0.5531081767121216,0.9915052271808752,0.07745400115986795
-0.6027702778572925,0.9298136425892559,0.08245568009693956
-0.5682143828321805,0.9194033209085477,0.07477701278693266
-0.5444314434670865,0.8485611906013302,0.06833527930812613
-0.5216734929179001,0.7855629955908027,0.06596724494324978
-0.5591841593928297,0.7294934354115129,0.05832191252885774
-0.5243546772767265,0.6674113594280293,0.05825612577597637
-0.5004297835245193,0.5972190603042146,0.05686917300334459
-0.48771402987817575,0.5253241737710124,0.05948212688221367
-0.48545547765283464,0.45061869596246473,0.053524849106465267
-0.4901258609658693,0.3873986819202539,0.052770396249062775
-0.48736642022664717,0.348788315596661,0.04669879014367738
-0.478691260926103,0.32907756454493187,0.054817006603522934
-0.504733721594147,0.293063083879845,0.05054269187149959
-0.4920305341846762,0.26831770032224195,0.05503296927033813
-0.48081070172249635,0.2355071827582583,0.04523139289628714
-0.46791966655834305,0.20891634242553078,0.051019248914222146
-0.4620905600991162,0.17104295714306514,0.04615737815529955
-0.44194507456310583,0.14886513616090447,0.04344348356900243
-0.42308539887304963,0.11328681145330016,0.04155826317700319
-0.4037797994575159,0.10242465177171123,0.04020628950256812
-0.39456896041342726,0.06875416908162889,0.036907536149428835
-0.3784895488905889,0.05009368925234272,0.03611206696552975
-0.3561072943247507,0.02160771309302184,0.03710502236366122
-0.344470868983144,0.0092361826957244,0.040681693184356035
-0.3277661911093018,-0.010469027365853003,0.03940684942687287
-0.3199494307333337,-0.02712444544808464,0.03838812562543883
-0.2988352460104059,-0.04356727478015481,0.03708625490152208
-0.2816188910721402,-0.05663427908296974,0.03871968951210601
-0.259208287203478,-0.07293772234181256,0.03862741541075562
-0.23779094958092803,-0.08536116250897523,0.03501127234375087
-0.21354910581241074,-0.10053030744158423,0.03316019500292495
-0.19669285255558755,-0.11454519428581592,0.030526357787285966
-0.17511833319406367,-0.130167245061903,0.030318835323578475
-0.1534195525477343,-0.1445528364527664,0.034772811096830475
-0.12435176796034676,-0.16064872728247578,0.038081907624099146
-0.11057230605185862,-0.1683212326696718,0.03615110957200326
-0.09248834109352423,-0.17932737667334506,0.040192815017196466
-0.07873059073442518,-0.1830929557094832,0.03646692711339276
-0.05440287312147041,-0.18005641121344246,0.03498467874716007
-0.04348835812749582,-0.17668200529684508,0.040228886173677245
-0.029631505672276227,-0.1634889292628592,0.0441814091166188
-0.016568025524397092,-0.16179063467550478,0.0397297580179451
-0.010260935573575889,-0.15135714344126971,0.03738736514276412
-0.0010592238273875235,-0.14123111014993678,0.03714944532585844
0.011946861154498629,-0.1211332729681577,0.038182156148984764
0.02441603847857516,-0.1110262257307795,0.03810606318005187
0.03898260578491532,-0.09476961120088592,0.03884317158866714
0.0450291055582902,-0.08735270514161307,0.03870409288964495
0.05835192859979793,-0.07014929780307654,0.04102105966444353
0.06275591312233879,-0.06393065875802263,0.04119677326747831
0.07049940332523488,-0.052996246859935564,0.03761338708748162
0.07453932445646995,-0.04744013530732113,0.03614767096722306
0.08155150525785047,-0.0376199134788043,0.029109873573973256
0.08603259019842492,-0.031295872760039666,0.027242145422104715
0.09777428622101464,-0.020933728822100678,0.025616530489947085
0.1035537027732542,-0.020173967375401825,0.02196790510852495
0.1105035178172564,-0.008740089411702696,0.027222489697316395
0.11687186043247952,-0.005539087653544527,0.029321763385207894
0.1264755630632942,-0.0012572304571467747,0.037052914066193834
0.14640389030228992,0.0012933758993610826,0.04513988593124783
0.15590229353120452,0.0012812666048539856,0.04226422832469852
0.15574511471560884,0.0022017746169837814,0.04048714052231273
0.1573296316605271,0.004493107479559553,0.042571064221533665
0.15955784486831112,0.0061344395928205975,0.04400077829455515
0.16709541585701776,0.004359804720901893,0.04250751956389801
0.17117617873838561,0.006496423718249858,0.041983572822546576
0.16886033401606737,0.002351974397880813,0.03899519752964809
0.1658022864313163,0.011733814299426694,0.03440069585513435
0.16956325596038804,0.009345443215256297,0.03754227028102642
0.17159177150801846,0.009943112296514171,0.03723324482907749
0.1699903283226173,0.005004632705334511,0.03755440482666681
