x,y,z
-2.128576997017501,6.852645114235598,-0.127678918210552
-2.123403356036126,6.824758147537133,-0.12580200009780762
-2.1110565372870367,6.769189827735481,-0.1313330144924795
-2.107059018057225,6.741328504441475,-0.14215175468105945
-2.098110498576687,6.6811040034174525,-0.14419962661396213
-2.0963443835949582,6.649434094099862,-0.1338207706334082
-2.091382165932933,6.586290911131243,-0.12452298669444503
-2.083148522671728,6.555001162234482,-0.13335235926755487
-2.0743317020968357,6.492463639118426,-0.13010538449131825
-2.0679983712490415,6.465176028062271,-0.13522665676020845
-2.059038480687353,6.410974716670345,-0.1347420425832418
-2.053442933933521,6.384780968409062,-0.1243467001619318
-2.0417969321154867,6.333044521172426,-0.12435600348709959
-2.038992036825967,6.306511315637422,-0.13254711807013012
-2.027037184857809,6.253281071118483,-0.13777789232182658
-2.011821240096324,6.221404799435956,-0.13678828988542466
-1.9971619896515935,6.165526280317807,-0.13664103549404857
-1.9896595110648054,6.1321910796042784,-0.1326434764469614
-1.9750608524390052,6.077161623776646,-0.12136056751641114
-1.9742018514162694,6.056838730308476,-0.11208981451743603
-1.9657147816272567,6.006970961625118,-0.10471872545371486
-1.9541621656086838,5.9741792696951705,-0.11346359564928969
-1.9399508905143061,5.920055818898847,-0.11930065031461794
-1.9387404139144577,5.892466806031176,-0.1221205163469335
-1.9243640926756789,5.834887966108426,-0.1304729248487012
-1.9160150815845165,5.8001199389138005,-0.13009499833660784
-1.9013282767400095,5.735856942923609,-0.13496042828538818
-1.899791876297429,5.704983112309922,-0.13540629085305514
-1.8899498845720752,5.6372720595360635,-0.1296779605435945
-1.8820976722128968,5.598038174092297,-0.13070823084465924
-1.8679776066967808,5.536712015517716,-0.12267437499650587
-1.8560318391260116,5.51524927166469,-0.09589345729500162
-1.8426579552180358,5.458298800214008,-0.08369945169937132
-1.8369316237750877,5.425835597276255,-0.10033922340414225
-1.8204452426184243,5.3703639452649234,-0.10569888436474249
-1.8105223506183519,5.340473360454208,-0.10944020228434491
-1.7889189694082095,5.281681342026623,-0.11785087742111205
-1.7786824886469834,5.250976129466586,-0.1170429065703606
-1.7562242168604243,5.194521189616813,-0.11743794890715378
-1.7498929691175622,5.166332953418077,-0.11841527415918898
-1.7286028785125798,5.11113825254467,-0.11374257085647159
-1.718684133999272,5.087442149272104,-0.09996371201739289
-1.7026047982573442,5.0350423714254,-0.09165735445015048
-1.6919188475194953,5.002646528095415,-0.0974838299622179
-1.67509381709484,4.944306553455886,-0.10071378789204286
-1.6706677684394875,4.919627362923838,-0.10174736859625243
-1.6552425328477836,4.859506930477472,-0.10989671801776603
-1.6459765898954084,4.829850491858297,-0.1147704020813212
-1.630183500068309,4.763894185447275,-0.121449606177621
-1.6247563273186807,4.733132234301545,-0.11705773449928977
-1.611515128773954,4.665174598455528,-0.11122016275969218
-1.6067789812953002,4.638245019399045,-0.10431747438143703
-1.5933714194992004,4.5775590230493695,-0.09430789858801522
-1.5855508407279166,4.5445842044311355,-0.09531493099630736
-1.5717212487136738,4.490377188460335,-0.09177798717001097
-1.566321200782039,4.463273467996957,-0.08518511710703577
-1.5524013498241838,4.404387549039983,-0.08716144348740244
-1.5436627846220272,4.3774444161019295,-0.09291060102806052
-1.5259084596071635,4.317495461487655,-0.10151388951198573
-1.5198090989377024,4.288756881887361,-0.10579779176112467
-1.5043410964351138,4.227967613172712,-0.10846096600024577
-1.4984697804708123,4.197026344632964,-0.10364144200123637
-1.4829763103075257,4.136447339427938,-0.09351955041298843
-1.475238968292616,4.100853919207709,-0.10890368353704274
-1.4642115344060973,4.047038500619044,-0.11260367520306457
-1.459939088760896,4.020349033164116,-0.08215389731639214
-1.4476391587301192,3.9640834262388265,-0.07529078002305103
-1.4352646402988956,3.9315652016812708,-0.09206583966419654
-1.4178955828924051,3.8710362077120464,-0.09839906609831739
-1.4117893275814741,3.837867102161457,-0.09628984923498218
-1.3962437790386437,3.775199514887958,-0.09554730544616681
-1.38778075771561,3.73633848052499,-0.10324908001349915
-1.3769105778254083,3.672337094236626,-0.09934421479653827
-1.3709421534816213,3.641397731245125,-0.0945089471224871
-1.3623049227633133,3.5850979260336446,-0.08673641153841986
-1.3554658934510568,3.557816682350449,-0.07347403518360392
-1.345552244432864,3.5050307895017734,-0.06846972858567862
-1.3372241452226628,3.473346752616027,-0.07588539196656907
-1.322801458498059,3.417548566832354,-0.08152798068157446
-1.3126122515464822,3.385710751713469,-0.08343571118571383
-1.2938652669587143,3.328879472130658,-0.08908619357146139
-1.2812853179537347,3.295981551385304,-0.09245239406208475
-1.261005596346695,3.2368914621291798,-0.09183684781952085
-1.254482050007531,3.2086431555290726,-0.07000965222650901
-1.2369932970790576,3.1559835189592396,-0.06085047063600467
-1.2255978392542402,3.1268300343645445,-0.07319730452991055
-1.2135507214788033,3.0778214651819513,-0.07096475673637982
-1.20480350864173,3.047338182413984,-0.06390880623573937
-1.1906480629623595,2.9949099043402594,-0.06569683852613271
-1.1797606105905603,2.9610779040370647,-0.06975859610447166
-1.1645933047051253,2.9054406048051353,-0.07741675128299383
-1.158874486882088,2.875009963622597,-0.07253820844341356
-1.1461824341012543,2.8197843364107147,-0.07566773238167111
-1.1405823599620122,2.789108825799628,-0.0751896581701805
-1.1286614145377927,2.737639574694532,-0.0726745934021543
-1.1183670224765527,2.7013909037447537,-0.08365688595807808
-1.102790282671279,2.6518524304871813,-0.08112273592264169
-1.0967578697767324,2.6292757888489064,-0.06564066560526804
-1.081649036378461,2.5839572167273066,-0.06232851375826432
-1.0716808182072797,2.5565489665196877,-0.06658893844395068
-1.0528730967387347,2.506748209149937,-0.06908342721146937
-1.0447699878330836,2.4802689699913287,-0.07197170809083425
-1.0268250903907963,2.4286354488702804,-0.0748280211809588
-1.0081961037426892,2.3980987308274915,-0.07741937341203693
-0.9868109633591325,2.34459388749763,-0.07123216655054608
-0.9800533225296143,2.3240779971793804,-0.06786807618958392
-0.962991056800514,2.2761292250060388,-0.060475474840692385
-0.9531758361991007,2.2523506933806883,-0.05467319680252196
-0.9403293168390178,2.207525244458778,-0.05199989206624504
-0.9293831237931963,2.1752831419987912,-0.055271497627277864
-0.9145346471869586,2.1256508229527906,-0.06010829493479316
-0.906251794791527,2.0936354264308292,-0.06399764056229747
-0.8904211512057241,2.040161610972644,-0.06923943089360153
-0.8836195526506132,2.005193656415597,-0.07280686772326027
-0.871121139667434,1.9438993659861676,-0.07139343214070559
-0.8606504668633043,1.909428631531425,-0.0804930671860751
-0.8500085082121416,1.8510881936107628,-0.06815832418760784
-0.8432417069162914,1.824258179605342,-0.03583803579092255
-0.8291930709971244,1.772843247153656,-0.030669901780392323
-0.823909023761916,1.7388879897276226,-0.04039589409101819
-0.8108551351315781,1.6890832191987362,-0.04629482756291173
-0.8003046688624154,1.6584768299821167,-0.05322572430979192
-0.786688938447059,1.6081917619626607,-0.06034470731788845
-0.774640036795712,1.5752679202106676,-0.06344917501233739
-0.7594480197997163,1.5201072666131752,-0.06284015671509732
-0.7527759067680334,1.4899430119839885,-0.05827328485161816
-0.740477449508714,1.434997737871416,-0.04877318413003273
-0.734625571423521,1.4102856532243293,-0.03865011372446022
-0.724801034961717,1.3613752629201634,-0.03406199594004282
-0.7174878169756079,1.3326349868010152,-0.04215937279351302
-0.7069503645756018,1.2792937570154939,-0.04448943144952002
-0.7043916305448701,1.2531195837914806,-0.04349582563596579
-0.6930497080150092,1.1971327861714605,-0.04828627281408041
-0.6876012925383947,1.164954667012557,-0.05148922114472163
-0.6766277066677981,1.1036267278676732,-0.05262310205504639
-0.6708706555275707,1.0747744436280724,-0.04873627275580724
-0.6639162524209823,1.0136004180758766,-0.04028741371223739
-0.6575993170461158,0.9844404124417224,-0.04241892889653529
-0.645572526932453,0.9286695974459035,-0.03844396363528943
-0.6422856481352115,0.9011384788236275,-0.03458540463747727
-0.6338091149400564,0.8519077548315453,-0.03220178261633367
-0.6246589488200471,0.8273734952849435,-0.033016271534934485
-0.6136064168918797,0.7768821069114652,-0.03705747316448813
-0.6100766500626184,0.7509037404728056,-0.039250903166514764
-0.5962669891479411,0.6987657983788041,-0.04294612343464468
-0.5860540299073165,0.6745933245125684,-0.0463784981349873
-0.568457865010056,0.6202185009581495,-0.04646300769940316
-0.5596436588468309,0.5970035807680006,-0.047918310774473394
-0.5443154075087957,0.551972022933834,-0.04217351398735162
-0.5402743404346734,0.5335196760472847,-0.027465889788964498
-0.5312050176853923,0.4917013063599872,-0.020275765421242892
-0.5223781822889326,0.4665648635290906,-0.03379016235737645
-0.5112791023061845,0.4195718949061667,-0.03825789291215916
-0.5092211522076813,0.3998358286933436,-0.03753617610995053
-0.4990956946784676,0.34943315642975337,-0.042782419851500254
-0.4955233495258303,0.3269198458226339,-0.04664028574736469
-0.48556016926905055,0.2740167990971493,-0.0473592938807654
-0.4801303014263223,0.25607864144552217,-0.04497462296358044
-0.4689132151642126,0.20966196322586864,-0.03676108433250092
-0.4623256689837721,0.1931401370099621,-0.03226535763009519
-0.4473473538766445,0.15068671274716036,-0.02955890757170181
-0.44182000749740846,0.13730364498750874,-0.028940305215494077
-0.4264195287458283,0.10402312098241984,-0.028760972325959526
-0.4163463227676695,0.08565132678546594,-0.030619819306083172
-0.39621173743232857,0.05092456098857131,-0.034600770698835284
-0.3874718049351594,0.034755771214253446,-0.0373675315395418
-0.36160698107685163,-0.0016132143439191561,-0.03887527544175369
-0.3483712818814578,-0.012985872810049162,-0.03607614001183377
-0.32312773119295574,-0.04475180312087088,-0.030463606003706456
-0.31318509361534375,-0.051772207605982,-0.02591383115040171
-0.29353348100436305,-0.07591897366492888,-0.022061489978519463
-0.2833269565446504,-0.0859951053666282,-0.02656139236701798
-0.2638024586519879,-0.10606754969941305,-0.03013792831652395
-0.2527870212926287,-0.11617678526324778,-0.026549670464789732
-0.235487905275782,-0.13776571745172586,-0.026888773868266384
-0.225580394349887,-0.15081371170401883,-0.02887651169347665
-0.20454744586587992,-0.1757151788071495,-0.03201872407402241
-0.19746388877378426,-0.1846720394235271,-0.026915607110829534
-0.17980677596788286,-0.20113265791596704,-0.02359952163813574
-0.1690666594854792,-0.2084572965826114,-0.026970012810459982
-0.1481589744604837,-0.21644820360364964,-0.027440067441604883
-0.14079466584266231,-0.2152360096639877,-0.02474359041565275
-0.12170867522626773,-0.20839421552602472,-0.02354618688808783
-0.11421803657545196,-0.2048113216364715,-0.026842637322828048
-0.09864246226770972,-0.19378890064324739,-0.02925135380705787
-0.0910992735257255,-0.1885426471027402,-0.027403349552282782
-0.07464232151406652,-0.17548725631785694,-0.025599935525953132
-0.06816524757986771,-0.16787858267274897,-0.023452531421903115
-0.06215801419796208,-0.16063909852394534,-0.021485748381700434
-0.05501059185035596,-0.1509069966588461,-0.030451472150753094
-0.04465028323275786,-0.13800272694718266,-0.03502518962901252
-0.04164204096756826,-0.12710531898925892,-0.019194641344571817
-0.035779175624943746,-0.1142303532404403,-0.01584176358165707
-0.027376799671340716,-0.106218993935028,-0.03403446509732046
-0.020666093809965348,-0.09403476925575505,-0.041812434902475326
-0.017903027354480888,-0.08900481136837964,-0.031284810294175916
-0.01123656171366565,-0.07984244752467848,-0.029541356483365228
-0.0054326873591925475,-0.07491309134641475,-0.03119664384849243
0.005713452731438114,-0.06662642153745373,-0.029456693282331907
0.01215869889264039,-0.06723502945634566,-0.031022905683931935
0.02489931443132808,-0.0639040637990198,-0.028596158405817782
0.029726452764682804,-0.06287060865652984,-0.024690065029393058
0.040116610153076326,-0.06119432178305057,-0.018213172529703673
0.04519038281801617,-0.05953687034352496,-0.02109370410585055
0.05440782238526599,-0.05768539936717648,-0.020711690533416698
0.05854117219630749,-0.05413942961125874,-0.018852737410732883
0.062205078178149686,-0.05017439075073974,-0.018553964297610585
0.06478326152389884,-0.04667422486278196,-0.018419218276708005
0.06679907881641632,-0.04224160486073681,-0.016260936252927675
0.06772768536675453,-0.03741098279973729,-0.016372380584669156
0.07025594606905139,-0.03185778965313416,-0.013157530573994314
0.07299540966314413,-0.025007032380860193,-0.012562184071948325
0.07611906520108963,-0.01867675339549708,-0.009450878737894656
0.0760325578880695,-0.01455703128426602,-0.00851982826791506
0.07766316143681036,-0.006940755042393934,-0.005275962936107816
0.07886244409763259,-0.0016298358620926235,-0.0028827090974160707
0.07925187513110883,0.006510760035651343,0.0007840640543342443
0.08351883978919558,0.01200492450358414,0.0020475997773966676
0.0861945183943575,0.018697067658153214,0.005913589998909816
0.08569540744620019,0.02199226592029464,0.004566965809994675
0.08928976956677971,0.024293380763517475,0.005333608445654621
0.0925599796004833,0.027729191572770602,0.0051025881799210355
0.09750111346199422,0.02482701993763927,0.005881472719381606
0.09896946790230704,0.030605742008510597,0.004421007603281067
0.09910640527580432,0.027711929649083724,0.008894509165669
0.10114982142711641,0.03588237677773372,0.009547550404332968
0.10236535625496486,0.03985843487492158,0.009136575871533702
0.10580262981339437,0.03664630138378106,0.009497047206983867
0.10727139922280834,0.03495874981999463,0.01120732030059929
0.10688754144243413,0.0354535462404156,0.01030266320040728
0.10755990694536317,0.03154865022712242,0.010305217781738178
0.10943287351458571,0.035774132702424306,0.0074405177434492785
0.11394823392425789,0.0449308088157336,0.007500138731019778
0.11136049248514066,0.037238731378342695,0.004179356938080837
0.11284387744839171,0.04339984007956233,-0.0008832306691038627
0.11288363817935913,0.037386539088351586,0.0011001804502592805
0.11261390501929298,0.03972237276545316,0.0017360270220488155
0.11227761221708285,0.03675015572352719,0.0020688715159818127
0.11001855732458699,0.04001031894365634,0.002304480232910047
0.11338083358763752,0.03581026890127386,0.000939013143698668
0.11305133465539173,0.03068998298481852,-0.001029844531120185
0.11375598362394578,0.0318197323712497,8.498507719537649e-05
0.11354585050370992,0.02908117860947033,0.0009749416435856544
0.11543056763236909,0.032119787818092826,-0.0008336901885478142
0.1158805933045478,0.03238035065172847,-0.0011514869515208662
0.11655996157156669,0.03502305748440111,-0.0010533077778978018
0.11724126023218633,0.03946293979074419,-0.0019144225068641939
0.1177306048051991,0.03527035797023611,-0.004676509068306802
0.1178539751346333,0.03490193967530675,-0.006463392598625786
0.11685412102550427,0.034045737367590936,-0.005415932691108443
0.115162900455168,0.033976396454055986,-0.004712873655025389
0.11651044412683459,0.034991199140230654,-0.0052566678093830446
0.11734356575107091,0.03634725837146327,-0.0048905831850982635
0.11620138821651171,0.03610733625964211,-0.004885585308454336
0.11524447421242863,0.036919509608717364,-0.003055213522215021
0.11470244290038702,0.034865520379632226,-0.004178711098118099
0.11478917728908444,0.034416691093959104,-0.0035207253264986694
0.11488470974550427,0.03617069346694766,-0.0031153837317022567
0.11633432733302451,0.044136299987231516,-0.0030716095772590985
0.11441343977230596,0.03907539006188325,-0.0036616387597680107
0.11472470783556102,0.042181665498664374,-0.003569432814431576
0.11211769562110278,0.04031614912468424,-0.004123192395056558
0.11348033559715093,0.04404219475273637,-0.00528982350000992
0.11181944569847531,0.04009156740008695,-0.0056705148324370696
0.10946725197650593,0.04170214213495835,-0.0038005969971147938
0.10951818846135422,0.040698642920635006,-0.0061502003901053376
0.1096540018288321,0.04336243221553899,-0.006673497361511192
0.10968116762510983,0.04070179017273455,-0.00658774012377547
0.1105220120937855,0.04385358186096816,-0.0054469566150952995
0.109651656337163,0.04222454834130685,-0.004452074943911383
0.10693977278417423,0.04626953395635751,-0.0018953325259583886
0.10843261748696828,0.044064293318963624,-0.0053196294356732746
0.109987727912463,0.0490751408847253,-0.006691068753089145
0.10931287469171058,0.04545462504328667,-0.005037635985710866
0.10945091192277547,0.04807764357413618,-0.003237895017921647
0.1083917954457163,0.04447009419494599,-0.004850094289270782
0.10692903805312123,0.04629691690451317,-0.005528063926822855
0.10661208587419171,0.0425513014242717,-0.004556009472216343
0.10503084301132493,0.04231824682467779,-0.004151769558855721
0.10582190590377144,0.043217327131142506,-0.004698919847659628
0.1065368369629512,0.045251931831442,-0.004836651357031318
0.1050270195998042,0.044601616488794064,-0.006935698877592546
0.10546504780464559,0.04516831026818412,-0.007531448302457307
